ds,yhat,yhat_lower,yhat_upper
2022-08-09,0.0008189367871828486,-0.01591971258929423,0.017070998131041314
2022-08-10,0.0006971040062473286,-0.016154065481418865,0.015228167162480809
2022-08-11,0.0006602697709805244,-0.015071577765265543,0.016969791020742996
2022-08-12,0.0012130037258770883,-0.014601645388437588,0.01622702144746879
2022-08-15,0.0012084295403608225,-0.015409043605020213,0.016144129622073223
2022-08-16,0.0015092872175885212,-0.014161894566198659,0.017039789029382014
2022-08-17,0.0013146530293616648,-0.014945774194839929,0.017073777556286675
2022-08-18,0.0011873956040689168,-0.014622888004254278,0.01652701393239714
2022-08-19,0.001634193771730821,-0.015162179776530699,0.017279419516367998
2022-08-22,0.001244291112085412,-0.01402035029070177,0.0162609245031889
2022-08-23,0.0014037572377581715,-0.014027957198767618,0.01830946136517534
2022-08-24,0.0010663151044706773,-0.014483499140558236,0.016482003315385695
2022-08-25,0.0007978863664381795,-0.014275420709874965,0.016938201677083483
2022-08-26,0.0011081170281299463,-0.013546296649630677,0.017341225324867062
2022-08-29,0.000363165902371176,-0.015029851988124933,0.01471217307540616
2022-08-30,0.0004302332834875454,-0.015144594931711023,0.015171228663479579
2022-08-31,1.6430816284179143e-05,-0.015421766071446921,0.016133721306021604
2022-09-01,-0.0003110385604754868,-0.016081123597027732,0.015194527462950497
2022-09-02,-4.165049481393967e-05,-0.016129879610421585,0.014536108722408722
2022-09-06,-0.0006977075817428393,-0.01572131973447117,0.014039804328623891
2022-09-07,-0.0010623936498818172,-0.016755945014793803,0.014977264023784487
2022-09-08,-0.00132558245623239,-0.01902979659186063,0.014499736190057321
2022-09-09,-0.000978421630274591,-0.01842274927576432,0.014258526748073505
2022-09-12,-0.001439625978238148,-0.01746815267424222,0.012494209229252632
2022-09-13,-0.0012287112862498194,-0.017679748565203015,0.014202733420861648
2022-09-14,-0.0014792948241245064,-0.01621425538001412,0.014039712793274801
2022-09-15,-0.0016277914700701273,-0.019099172855598878,0.013317631340199797
2022-09-16,-0.0011674734269564026,-0.015835840879075167,0.015063183665693649
2022-09-19,-0.0013172968749410791,-0.01615165537326983,0.014358005500375626
2022-09-20,-0.0010171993172778957,-0.01721768691245225,0.015052672679272728
2022-09-21,-0.001187907675027266,-0.01547378899517321,0.014756417406569597
2022-09-22,-0.0012666268409152952,-0.016551978935343624,0.01587592931170599
2022-09-23,-0.0007471333513016484,-0.01638334682216798,0.01585809659618383
2022-09-26,-0.0007838868887719177,-0.01700238003345822,0.01474442231473075
2022-09-27,-0.0004665593657978235,-0.016790245572016634,0.01545557320525218
2022-09-28,-0.0006291761748892328,-0.016237882318998312,0.014649717679750955
2022-09-29,-0.0007079987389302764,-0.015280654293498532,0.015372446483424161
2022-09-30,-0.00019571410337401946,-0.015582631401358705,0.016385245153625255
2022-10-03,-0.0002844140346235503,-0.015425144513392353,0.01492897221084774
2022-10-04,9.805695208765005e-06,-0.015441151046275168,0.017064414024938798
2022-10-05,-0.00017668081626991388,-0.016630978163819626,0.01615078275004799
2022-10-06,-0.0002789394513369671,-0.016259174694169237,0.016276668537527916
2022-10-07,0.00021143968470997481,-0.015725879397498407,0.015854258425317947
2022-10-10,7.52082329674472e-05,-0.0153413192898683,0.0144176262367835
2022-10-11,0.00036187105836372286,-0.014212479393280512,0.015831290810251697
2022-10-12,0.0001726595630479849,-0.014635388551323288,0.01578373114915851
2022-10-13,7.265841436164024e-05,-0.01558658838104474,0.016269490900159632
2022-10-14,0.0005702566177067025,-0.01586555862272288,0.016035274729991906
2022-10-17,0.0004828734541299116,-0.01447940977075064,0.016378308377875017
2022-10-18,0.0007933331558193329,-0.0148332960231938,0.016832141101741173
2022-10-19,0.0006306181731940163,-0.015476617101896541,0.01612964865984011
2022-10-20,0.0005590517866680121,-0.015106854575103591,0.01685862735332391
2022-10-21,0.0010862072645092704,-0.014224803867169065,0.018525636685335547
2022-10-24,0.0010857114615159752,-0.01431784033600151,0.01621780826282499
2022-10-25,0.0014217204839118975,-0.015167138236883405,0.016979606919856432
2022-10-26,0.0012815137413796558,-0.013803773853650595,0.01620368403036838
2022-10-27,0.0012286912292012024,-0.015011529660833274,0.016990682390622857
2022-10-28,0.0017701719077361233,-0.014353933228626454,0.017807583241309842
2022-10-31,0.0017808034041987002,-0.014441653920336596,0.01796547620997133
2022-11-01,0.0021085633135854917,-0.012632657209509927,0.018049030026177467
2022-11-02,0.0019536822581166305,-0.013229188328890699,0.01853323751665631
2022-11-03,0.0018796260981304561,-0.013206610405536416,0.01814971317506898
2022-11-04,0.0023932648156501203,-0.012258943361975338,0.0173235442074876
2022-11-07,0.0022814153686749393,-0.013461055207736631,0.0161732425960142
2022-11-08,0.002555954739026297,-0.01363957495240305,0.018237402667847444
2022-11-09,0.0023421144235325833,-0.013947378404043934,0.01648542860029747
2022-11-10,0.002203722884981418,-0.012569820458437176,0.01788089989503582
2022-11-11,0.002648065917796783,-0.014224658818957554,0.01860314874071215
2022-11-14,0.002303471160372313,-0.01225977010388982,0.018206398437207706
2022-11-15,0.002494015267512103,-0.013876780860794405,0.01844495485762962
2022-11-16,0.002194025988248177,-0.014233509519120505,0.01817641452336548
2022-11-17,0.001968033373696017,-0.01393113999890512,0.016632373056889634
2022-11-18,0.002324071231656827,-0.013512662073885656,0.018196123617404806
2022-11-21,0.0017184968134533415,-0.014765463430767406,0.017947668049825713
2022-11-22,0.00182629246328052,-0.013479918908754033,0.018109880707396397
2022-11-23,0.0014472365114481544,-0.013541749724663132,0.01699019673887634
2022-11-25,0.0014341251092496697,-0.01376999992139353,0.017193407587305014
2022-11-28,0.0006661778145733589,-0.01680878238378546,0.01637216638868589
2022-11-29,0.0007376823295086347,-0.015289920487225042,0.01684403399131868
2022-11-30,0.0003327403179599923,-0.014481799104433313,0.016292330840319117
2022-12-01,1.7643770853539766e-05,-0.01497039319044273,0.014625447025066195
2022-12-02,0.0003021028851282054,-0.0156672603446012,0.01562141128463302
2022-12-05,-0.00039827965571553187,-0.0173569003367637,0.015383168075241104
2022-12-06,-0.00027809036224746503,-0.016535051924778967,0.016197269134761532
2022-12-07,-0.0006213203767961874,-0.016117131374722527,0.015583528212635785
2022-12-08,-0.0008620171362500664,-0.01588839666652546,0.01571043274829011
2022-12-09,-0.000491028483327857,-0.01597212337292094,0.014074855647293919
2022-12-12,-0.0008679582649755214,-0.016354014014554035,0.014953614959086516
2022-12-13,-0.0006227220974830711,-0.017202534936380857,0.014590919213598293
2022-12-14,-0.0008348263229703504,-0.015741227364303004,0.013429305756199156
2022-12-15,-0.0009401063807351912,-0.01654430225138552,0.014008972030098694
2022-12-16,-0.0004313412300660526,-0.015699568914976814,0.01534774115649271
2022-12-19,-0.00040155621836739964,-0.016732186918866115,0.015676870937896492
2022-12-20,-3.010105003151001e-05,-0.015100128352380029,0.015435082131395389
2022-12-21,-0.0001242023882780125,-0.014986312414752453,0.015604655855896571
2022-12-22,-0.0001217068920373373,-0.016244006986585437,0.015867959125593786
2022-12-23,0.0004827326798074838,-0.015805364338685367,0.01582666608060989
2022-12-27,0.0011153360099948936,-0.013864661703031874,0.016515889916257888
2022-12-28,0.0010359644896748427,-0.014523399927110894,0.017241588274448525
2022-12-29,0.0010349212564093341,-0.014764762238494414,0.016401074792623642
2022-12-30,0.0016176416713480097,-0.013831723596081933,0.01747883158658053
2023-01-03,0.00199574845361345,-0.013060289930822174,0.017094145461055324
2023-01-04,0.0018173475750427439,-0.014583669456060428,0.01727723874242161
2023-01-05,0.0017067647347937306,-0.013107086447008262,0.017833979436970855
2023-01-06,0.0021716900713953965,-0.013130638200754031,0.018490600444881284
2023-01-09,0.001853999101447127,-0.01306892762085648,0.018297195218615565
2023-01-10,0.0020460794997331708,-0.01311979149051109,0.018641490015695015
2023-01-11,0.001746559712927343,-0.013854565744970355,0.017685369680718464
2023-01-12,0.0015218022527794493,-0.01369981931640031,0.01698346633209717
2023-01-13,0.001881761289467995,-0.014427239920100938,0.018225861057886417
2023-01-17,0.001464549299512161,-0.013945554563867545,0.01679010580934127
2023-01-18,0.0011303545756576458,-0.013893663470972614,0.016982225148501676
2023-01-19,0.0008873415296586748,-0.014458938022980244,0.017268668706610105
2023-01-20,0.0012453090677482528,-0.013942664204878342,0.017945707700823602
2023-01-23,0.000770719707016013,-0.012889421228657431,0.016778608083472014
2023-01-24,0.0009653633508521762,-0.015759397331990235,0.01662722059520242
2023-01-25,0.0006941686612600825,-0.01484473190245795,0.015182969892002207
2023-01-26,0.0005214723194648476,-0.01575940825592018,0.01617801526078241
2023-01-27,0.0009545782150057959,-0.01576669307987755,0.016324887754163707
2023-01-30,0.0007076382829027971,-0.01595812105371142,0.017215231041896234
2023-01-31,0.0009699081245320988,-0.014901988395762488,0.01714412018477316
2023-02-01,0.0007579039358364178,-0.015328830755399467,0.01607262390260362
2023-02-02,0.000633638665237966,-0.014631052360360367,0.01677082273785533
2023-02-03,0.001102356471097017,-0.014267430642506681,0.01732252504752584
2023-02-06,0.0008698508757375707,-0.014489942209407249,0.016015999618196365
2023-02-07,0.0011029813683885556,-0.014842105012759158,0.01664383464116271
2023-02-08,0.0008444025228453015,-0.015256347457126916,0.01681786296509211
2023-02-09,0.0006565560837283701,-0.01592043374283065,0.015964696925794275
2023-02-10,0.001045587219724291,-0.014272621587747246,0.015844700002933795
2023-02-13,0.000493110519128535,-0.015220136212631108,0.016318651600464074
2023-02-14,0.000599863642195401,-0.01540219167069435,0.01714866329237537
2023-02-15,0.0002095153775678463,-0.015644358387648074,0.015606147754789582
2023-02-16,-0.00011242755513915167,-0.017054578852109106,0.01636446062086836
2023-02-17,0.00014340656275060046,-0.015736636761609978,0.01569053773136465
2023-02-21,-0.0007601515841556003,-0.01671153281034084,0.016321685218231102
2023-02-22,-0.0012304571023144272,-0.016800212710932506,0.015374183397606359
2023-02-23,-0.0016129639720489663,-0.018022098215459203,0.015332428127245336
2023-02-24,-0.0013960544508219062,-0.0159811255303892,0.014240295607692443
2023-02-27,-0.002280514897986136,-0.018817432971183778,0.013948624350340295
2023-02-28,-0.002209262202887494,-0.017389064867211847,0.0144244285938594
2023-03-01,-0.0025923791278504686,-0.01700086210820521,0.014446132658876799
2023-03-02,-0.002862460981156343,-0.018297627639455777,0.011461428245800919
2023-03-03,-0.0025091167486115946,-0.018337174155958244,0.011829638388472858
2023-03-06,-0.0028598119525052083,-0.018457712104363352,0.01193530550112331
2023-03-07,-0.0025778456794052235,-0.01912063739166511,0.012611240063902343
2023-03-08,-0.0027390978273616794,-0.017274388430288345,0.01295285693502291
2023-03-09,-0.002779716333627936,-0.019648072004995628,0.013329265647062388
2023-03-10,-0.002193034034620192,-0.017413503533042676,0.013726121651316637
2023-03-13,-0.0018586698024150483,-0.017548574131971143,0.013857127858284744
2023-03-14,-0.0013658520324703184,-0.01723438971639801,0.014662286814171747
2023-03-15,-0.0013308917092737633,-0.018112915514666064,0.014418371419459907
2023-03-16,-0.0011931017263400265,-0.016434470949139853,0.015096806430513065
2023-03-17,-0.00044864826052052643,-0.016446883111425926,0.015477982042289085
2023-03-20,0.0002128662918557912,-0.015014150262187225,0.015965439046721576
2023-03-21,0.0007608175406746301,-0.015061378983120889,0.016455422023432364
2023-03-22,0.0008225599246933844,-0.014648370632203703,0.015786480313267754
2023-03-23,0.0009586857772765946,-0.01558457294460528,0.017236937600846745
2023-03-24,0.0016734209900475128,-0.014266089161895519,0.017757344553307196
2023-03-27,0.00208822986332987,-0.014352134484335657,0.018015001227641745
2023-03-28,0.0025070746104809095,-0.014014596477359982,0.019140674394745077
2023-03-29,0.0024199759915099076,-0.013796161760144563,0.017395404534551132
2023-03-30,0.0023901685681187897,-0.013061123712157587,0.01783839206079096
2023-03-31,0.0029247236548017195,-0.012730072386749818,0.01692695093316434
2023-04-03,0.0027437801768830723,-0.012372922857724795,0.018620261107532624
2023-04-04,0.0029559231371241662,-0.012058456919902176,0.018789778046857723
2023-04-05,0.002663110200957794,-0.013673200617223496,0.019156639179167777
2023-04-06,0.0024314380507574887,-0.013908909806984083,0.01804135742453565
2023-04-10,0.00206651772431879,-0.014458047513124099,0.01757397602640449
2023-04-11,0.0021317310295673217,-0.013820044629685996,0.018394947080244084
2023-04-12,0.0017082864120283882,-0.014681122837409561,0.01625780532137848
2023-04-13,0.0013633722078086386,-0.013660737202457567,0.017250230550072125
2023-04-14,0.0016075426354829714,-0.013337865216022314,0.015890311690382925
2023-04-17,0.0007309890838575802,-0.015043596012664499,0.015810931558724074
2023-04-18,0.0007762255089492909,-0.015152624854328115,0.017439798199509304
2023-04-19,0.00035090798822592136,-0.01604756915394178,0.016061341093415053
2023-04-20,2.1532126205517713e-05,-0.016258689567589368,0.015321983084836765
2023-04-21,0.0002977885584662691,-0.0156391070202046,0.015751068226642562
2023-04-24,-0.00039390041563073467,-0.015997767730486355,0.015431212484453541
2023-04-25,-0.0002615833837344775,-0.015158198860408032,0.015890801544988762
2023-04-26,-0.0005893123878582224,-0.0161640174229122,0.015936883356425777
2023-04-27,-0.000811995672099376,-0.016356988543654517,0.015585814907656224
2023-04-28,-0.00042137194785051056,-0.0167024964727547,0.016804825915074133
2023-05-01,-0.0007383440724902613,-0.01635911465366983,0.01496470048487436
2023-05-02,-0.0004753801220598432,-0.016610901186411765,0.014893431806175896
2023-05-03,-0.0006719610177420452,-0.016396225195588258,0.01571707568415449
2023-05-04,-0.0007643896604052286,-0.017913086353031783,0.015046681752235155
2023-05-05,-0.0002457763490979277,-0.01615785571028005,0.016682446849065228
2023-05-08,-0.0002056631382370039,-0.016209321027120187,0.014390573347354135
2023-05-09,0.00016311039290676068,-0.014257345269318343,0.016065158650174046
2023-05-10,6.370928284535424e-05,-0.015539474930332432,0.016049296257662916
2023-05-11,5.8701014171247054e-05,-0.015519271415232586,0.016249158301648792
2023-05-12,0.0006539157218167536,-0.015415135505807177,0.01630894982778449
2023-05-15,0.0008496609691039415,-0.014897747300197899,0.015632912951498247
2023-05-16,0.0012430568885395082,-0.015052794826659782,0.01647077267030012
2023-05-17,0.0011537223557095532,-0.013967865666740124,0.01716358775788395
2023-05-18,0.0011439070203534485,-0.015356522837895084,0.018358498965702703
2023-05-19,0.0017193066094639553,-0.014111465286437457,0.018371704497063032
2023-05-22,0.0017672769561993557,-0.015249209917589598,0.01702831668862778
2023-05-23,0.0020836459065099898,-0.014069585050206298,0.01839439970067807
2023-05-24,0.0019048127550845156,-0.012777615804490532,0.01720674741753244
2023-05-25,0.0017942231578981565,-0.014151933135447893,0.017191557390363963
2023-05-26,0.002258994206830298,-0.012356692477516376,0.01792655300436044
2023-05-30,0.0021177630709597155,-0.014904998214800005,0.016909429345299754
2023-05-31,0.0018070864497797237,-0.014298616398578327,0.017372752056861198
2023-06-01,0.0015670013121006762,-0.01405400754271526,0.017532593364787477
2023-06-02,0.001906983840783428,-0.013352314548378067,0.018463695228579678
2023-06-05,0.001258190812946607,-0.013542379501099003,0.01523244657342525
2023-06-06,0.001359294315542132,-0.014519576976806193,0.015910861179010964
2023-06-07,0.0009805190427212892,-0.014778575839398275,0.016433564516706876
2023-06-08,0.0006891858713672272,-0.015077375345495306,0.016506043829527826
2023-06-09,0.000996022329483349,-0.014175579715122632,0.016890593564646585
2023-06-12,0.00036377804090437097,-0.014540060607595297,0.015966208542899468
2023-06-13,0.000509626704671366,-0.015324667610268154,0.01594961829758987
2023-06-14,0.00019449490500938462,-0.014675765185899881,0.01586405034802793
2023-06-15,-1.5333941206487935e-05,-0.015921085462816332,0.016760843920751018
2023-06-16,0.00038943669722425137,-0.015174593449526274,0.015138814421342855
2023-06-20,0.0004180979234248432,-0.015223249612262242,0.016635486997889408
2023-06-21,0.0002497627624512724,-0.015493241921094142,0.017278855803240997
2023-06-22,0.000188082677406515,-0.015356178880989151,0.015973137559135434
2023-06-23,0.0007392189725632394,-0.014379234702904706,0.016459302049538507
2023-06-26,0.0008769372071654818,-0.013978414573216594,0.017346669879066336
2023-06-27,0.0012738727181997715,-0.015298649118889432,0.017283188992962918
2023-06-28,0.001197991511735868,-0.014938517862775957,0.016889032014030178
2023-06-29,0.0012103397942991906,-0.014581221980574864,0.016419603688267313
2023-06-30,0.001815272587195142,-0.014292918289642432,0.017994109868471372
2023-07-03,0.0019814477765774793,-0.012864723741364407,0.018007530639202986
2023-07-05,0.0022075496785527605,-0.012394310613462148,0.01759273163515028
2023-07-06,0.0021399177557472945,-0.013128619804234066,0.01730550426363666
2023-07-07,0.0026450871755742847,-0.01385783271831218,0.0189222919591844
2023-07-10,0.002415060388387319,-0.012092919540671508,0.01857072337751734
2023-07-11,0.0026204128006472715,-0.012980431789638295,0.01803457429612397
2023-07-12,0.0023241996080713098,-0.013930164877455445,0.017646681296576403
2023-07-13,0.0020919408833969004,-0.013501841478237634,0.018877595821261486
2023-07-14,0.0024330198734356253,-0.012516905711492506,0.017607860402003624
2023-07-17,0.0017483635702791067,-0.01401399877962512,0.017264744277652545
2023-07-18,0.0018254709529273066,-0.013048564439614687,0.017819433939964383
2023-07-19,0.0014174147607660735,-0.013044741361207502,0.016227913182946092
2023-07-20,0.0010920522893796331,-0.0148726104352927,0.01692166614334116
2023-07-21,0.0013606811338002737,-0.014027480072974656,0.017640760703011488
2023-07-24,0.0005945408642661623,-0.01521648065501234,0.015627422604482667
2023-07-25,0.0006911789020935077,-0.014895919209689888,0.016269124358088763
2023-07-26,0.00032537901492868957,-0.01585759151791625,0.016035294081917326
2023-07-27,6.384845279542532e-05,-0.015688349300893644,0.015509867454179099
2023-07-28,0.00041624932688410013,-0.014588812868527387,0.015911224043154093
2023-07-31,-1.6770525380618503e-06,-0.01635410981464304,0.015850704411363093
2023-08-01,0.0002340098628392409,-0.016048957829430954,0.016290833258164477
2023-08-02,1.3447884726037421e-05,-0.015662765871045054,0.01500514854991499
2023-08-03,-0.00010006364818760391,-0.01655359734953849,0.014694113818513753
2023-08-04,0.00039968759059469134,-0.014976998422682457,0.01597939038894939
2023-08-07,0.00038634611232693083,-0.014828642277952327,0.015680331902695036
2023-08-08,0.0007341366618691704,-0.015382234710716576,0.016084755478347274
2023-08-09,0.000609850456948897,-0.014968920630957781,0.01628469078808677
2023-08-10,0.0005746563936567428,-0.015431819713941091,0.016533908469699914
2023-08-11,0.001133064174367902,-0.015296902954611804,0.017432432542891382
2023-08-14,0.0011677798523614196,-0.014641755169573256,0.01721687053059825
2023-08-15,0.0014881090837865628,-0.013269057550730597,0.017458834784181147
2023-08-16,0.0013154374667627552,-0.014018055607911313,0.017996178231835594
2023-08-17,0.0012121340121499903,-0.013869286953328406,0.01650702657977435
2023-08-18,0.0016843401375059943,-0.014663910038121356,0.01690967257823903
2023-08-21,0.0013737189825223594,-0.014008037944335874,0.016788643962092457
2023-08-22,0.0015587385764911886,-0.013171798596203604,0.018276370076289336
2023-08-23,0.0012455100147306486,-0.014788603364141142,0.01713539377997978
2023-08-24,0.000999464646963218,-0.01428661659036047,0.016684622656096184
2023-08-25,0.001329807613399655,-0.015421599524493452,0.016526443767186313
2023-08-28,0.0006280776400779363,-0.015071772011652078,0.015746740220315972
2023-08-29,0.0007030337095054024,-0.013799725913473887,0.016615774062673644
2023-08-30,0.00029364250278195864,-0.016169060878111364,0.015674261043320904
2023-08-31,-3.290830955351076e-05,-0.015944841960097603,0.0159392258447484
2023-09-01,0.00023396577027882037,-0.015289768377215,0.016224538263168203
2023-09-05,-0.0004628763635831476,-0.017307529832075685,0.01474614759232696
2023-09-06,-0.0008440358969034239,-0.016292926899281596,0.014918913609421696
2023-09-07,-0.0011254914641883693,-0.016165563576236,0.01444177575848863
2023-09-08,-0.0007979810312127504,-0.016357556686529058,0.015010060544452569
2023-09-11,-0.001322214860972872,-0.01621225494387265,0.014632363941104594
2023-09-12,-0.0011322904490601586,-0.016871303348149184,0.014486389788996561
2023-09-13,-0.0014032126463276338,-0.017220947852053314,0.014890985569544855
2023-09-14,-0.0015710573566726635,-0.01615298201118094,0.014336541294815677
2023-09-15,-0.0011287984919234116,-0.017227058755638052,0.013912560884870036
2023-09-18,-0.0013227958742741564,-0.017137957323392003,0.01498519333176468
2023-09-19,-0.0010335905725809085,-0.01778644094419613,0.014865253127615335
2023-09-20,-0.0012131595430884133,-0.015597333164903826,0.01484191310336494
2023-09-21,-0.0012987170014875232,-0.017446467752201954,0.01374955825548188
2023-09-22,-0.0007840977626951918,-0.017527309313879327,0.014719048140898852
2023-09-25,-0.0008249159235861753,-0.016868450682181863,0.015222361872667508
2023-09-26,-0.0005060084769788623,-0.017050434835683997,0.015032203879625538
2023-09-27,-0.0006659358735736404,-0.015256575945140882,0.015851410856846222
2023-09-28,-0.0007411991520680145,-0.016256820802538496,0.015061056993492868
2023-09-29,-0.00022473162000129047,-0.01622570781376482,0.016521335710003793
2023-10-02,-0.00029956009507645315,-0.015756217481191364,0.014507929195483696
2023-10-03,-1.0235783561005941e-06,-0.016233746130442584,0.015917270996824617
2023-10-04,-0.00018367262676386754,-0.015632387057387787,0.016248327733130955
2023-10-05,-0.00028273045895328827,-0.015879389157304424,0.016228970222215155
2023-10-06,0.00021008544777888,-0.01732650710875455,0.015294505408104803
2023-10-09,7.579100984697607e-05,-0.016004287662026533,0.016249407483464675
2023-10-10,0.00036120989531035746,-0.015261034614761021,0.01533066862861741
2023-10-11,0.0001698400330305029,-0.015553876796094532,0.01543794860950796
2023-10-12,6.682830100200599e-05,-0.015569551244180233,0.015778377553820788
2023-10-13,0.0005606514500809414,-0.014641205862267586,0.01695959592972985
2023-10-16,0.00045854267866743707,-0.014120139695162843,0.01628930567314841
2023-10-17,0.000763431330006004,-0.015353548499855792,0.01569769640479135
2023-10-18,0.0005950729243044718,-0.01579531382543291,0.01602214494034437
2023-10-19,0.0005179515702781914,-0.015167022988580003,0.016905495982688503
2023-10-20,0.0010397996467889515,-0.013704826200493288,0.0172624252906155
2023-10-23,0.0010263625142857592,-0.014652352430523563,0.01707841845050064
2023-10-24,0.0013594985912645692,-0.013489865484893641,0.01676352231956291
2023-10-25,0.0012173297472464978,-0.014732623112746963,0.016385449141740303
2023-10-26,0.0011635471707089722,-0.014651851484421486,0.017153079402303706
2023-10-27,0.0017051444229494433,-0.014169147871272885,0.016200048877238176
2023-10-30,0.0017230793191921213,-0.014370156624983187,0.017949674627223487
2023-10-31,0.0020556743132417706,-0.013465957157100535,0.017620903247221452
2023-11-01,0.0019068313934597406,-0.01354384661044391,0.016896482629854232
2023-11-02,0.0018399967855685507,-0.012819527650343263,0.017956679246598266
2023-11-03,0.0023620080761145214,-0.013509437805713322,0.017078253255301254
2023-11-06,0.002281688049966593,-0.012940016655717148,0.01797249247535374
2023-11-07,0.0025686589298094644,-0.01254559366113503,0.01834464283380824
2023-11-08,0.0023680802436534744,-0.01293545215258387,0.01778268158778079
2023-11-09,0.0022436892129980342,-0.013175287014402416,0.01877765201205055
2023-11-10,0.0027026721970555,-0.012133161300486146,0.018570920371691026
2023-11-13,0.0024047170611217576,-0.012646365428280603,0.017650760125488253
2023-11-14,0.0026113005703859715,-0.012843136298498778,0.018609572179775342
2023-11-15,0.0023273692187138328,-0.014038192883984647,0.018107055077709325
2023-11-16,0.0021173036925865164,-0.013953585149214446,0.018334625912340172
2023-11-17,0.002488980311801235,-0.013285060503264407,0.01693122430368427
2023-11-20,0.001926908697425535,-0.014132266964740013,0.01708739768381235
2023-11-21,0.0020474776175819624,-0.012930733123776543,0.018482915488174247
2023-11-22,0.0016800274234848468,-0.014774903016958652,0.017751620660141337
2023-11-24,0.0016858963656003999,-0.013404291734595801,0.016639470539348007
2023-11-27,0.000933263965347513,-0.014269787920424085,0.015884594630890037
2023-11-28,0.0010057587140136922,-0.014763783710943865,0.016598112106790568
2023-11-29,0.0005995484759993733,-0.014657188504219616,0.016667456017064146
2023-11-30,0.00028084065881279693,-0.015877120944676436,0.015189745068566757
2023-12-01,0.0005592901099565209,-0.01645494205108995,0.016169338185022065
2023-12-04,-0.00017355050940666677,-0.015833793139250877,0.014762792460265668
2023-12-05,-6.881418267948173e-05,-0.013019911337157151,0.015749542582855724
2023-12-06,-0.000429624852727599,-0.016146079784178927,0.014542795279956024
2023-12-07,-0.0006898542188142759,-0.016076994793859763,0.014511492301818472
2023-12-08,-0.00034013346404994024,-0.014635898866732408,0.01520059327982202
2023-12-11,-0.0007885415443895016,-0.016768482871499308,0.013379484179652866
2023-12-12,-0.0005686109695806369,-0.01581043054559027,0.013595212896614084
2023-12-13,-0.0008061545096899225,-0.017441087400815947,0.014196431369622434
2023-12-14,-0.0009366163998631659,-0.0166172214667708,0.014874788568801615
2023-12-15,-0.0004523757216657303,-0.015933068213521542,0.01459470756594775
2023-12-18,-0.0004882564094822509,-0.01527290743161956,0.015564359700578928
2023-12-19,-0.0001348022676831099,-0.015262870799478774,0.01454203173202988
2023-12-20,-0.00024439890564505705,-0.017163139849901563,0.016453036063514934
2023-12-21,-0.00025461093289888244,-0.015277409732046127,0.01567627566950928
2023-12-22,0.0003401439216306982,-0.015143201464809021,0.016311690803224192
2023-12-26,0.0009669675944555716,-0.015106289960974304,0.01575690040257473
2023-12-27,0.0008945246269640478,-0.014307694915791801,0.015412894309656571
2023-12-28,0.0009035817842669492,-0.014855063219406984,0.01586128176644972
2023-12-29,0.0014993707101532937,-0.01299479377109177,0.017324982164295673
2024-01-02,0.001953313377810172,-0.013663195418676985,0.01814262701858971
2024-01-03,0.0017978083936655564,-0.013555149372721358,0.017227206177881833
2024-01-04,0.0017107911009028392,-0.013771242928237207,0.017819326384963804
2024-01-05,0.002199464464109154,-0.012455180293873089,0.01843198455539822
2024-01-08,0.0019492718380435278,-0.013725868357639621,0.01653384629035159
2024-01-09,0.002161079178229109,-0.01364794388842955,0.018507205877105252
2024-01-10,0.0018792213091156802,-0.01441912763351845,0.016686694189042832
2024-01-11,0.0016697246807810678,-0.014381987506624765,0.01714551774867328
2024-01-12,0.0020422672513594094,-0.013012982657214473,0.017871082710719598
2024-01-16,0.001645541641605594,-0.014222541001262365,0.015928463004870868
2024-01-17,0.001308903593224828,-0.014462498039846745,0.01656787718942823
2024-01-18,0.0010606521311340086,-0.015955002578412585,0.016849778073876897
2024-01-19,0.001410832414226777,-0.014318337607197296,0.016622420935574308
2024-01-22,0.0009010121362967062,-0.014719600429809654,0.01605160915294855
2024-01-23,0.0010813581932724299,-0.015320114798839915,0.01630954079498267
2024-01-24,0.0007953845005320499,-0.015131124412357592,0.016312762363492994
2024-01-25,0.0006079368656718692,-0.01523708661673448,0.016951770841852662
2024-01-26,0.0010268315862306619,-0.014698106641401261,0.016170401588268976
2024-01-29,0.0007453950012546767,-0.013721716155518891,0.018179756760925526
2024-01-30,0.0010003445227942985,-0.01530963467575987,0.017246145908561047
2024-01-31,0.0007837178773123323,-0.014888884087705462,0.015211034021463073
2024-02-01,0.0006577964806854103,-0.01690541628709751,0.015630205968364883
2024-02-02,0.0011280165721839625,-0.014706668819092208,0.01764453137846637
2024-02-05,0.0009196273346806379,-0.014070263275681026,0.016477655861554804
2024-02-06,0.0011671126880669893,-0.014620578553792176,0.0166333305875344
2024-02-07,0.0009257168086036468,-0.01433843662141188,0.016965784790999045
2024-02-08,0.0007575579662748122,-0.014751344337317571,0.01668045589439617
2024-02-09,0.001168382345801815,-0.013597399770175551,0.01570449787980138
2024-02-12,0.0006889863258735911,-0.014013408457071871,0.015209786451638396
2024-02-13,0.0008207860679414663,-0.014898254500238467,0.015898461246388926
2024-02-14,0.0004548140819746753,-0.015178429660754732,0.015500139784612692
2024-02-15,0.00015595437675958211,-0.0160420708145649,0.01637193328858594
2024-02-16,0.00043296661334770413,-0.01681575079004565,0.015412233840620772
2024-02-20,-0.0004160003073799402,-0.016643932282689525,0.014906432135342996
2024-02-21,-0.000882479423450992,-0.016388476423732153,0.014247717273984096
