ds,yhat,yhat_lower,yhat_upper
2024-02-22,-0.0012657509379589253,-0.017255694852099122,0.015158260187308188
2024-02-23,-0.0010543763829684947,-0.016462558226371906,0.01516676406602107
2024-02-26,-0.0019843933396896723,-0.017667804913987832,0.013717084458069503
2024-02-27,-0.00193758934467412,-0.01822324822553908,0.01312904271384151
2024-02-28,-0.002349350007304059,-0.017644490798018397,0.012414631719163948
2024-02-29,-0.002651872541143172,-0.01742975158706401,0.012964061283959823
2024-03-01,-0.0023342872777988724,-0.01817697191606062,0.0138898840314586
2024-03-04,-0.0028063891142786983,-0.01892105795110499,0.012188078084850335
2024-03-05,-0.002567428329122874,-0.018343994008385333,0.013744785584727068
2024-03-06,-0.002771791262588948,-0.018876218756347273,0.013466275374807345
2024-03-07,-0.0028549120778961355,-0.01783357308312875,0.012801142141817852
2024-03-08,-0.0023094194083766915,-0.018607210386905895,0.01344371279607362
2024-03-11,-0.002084140671027824,-0.017654735265797285,0.012844909737585713
2024-03-12,-0.0016208886793578673,-0.0180462278057901,0.013505287567684524
2024-03-13,-0.001611268182210245,-0.016707285965918185,0.014141867324808677
2024-03-14,-0.0014942083525945338,-0.017259443665478304,0.014182031984245192
2024-03-15,-0.0007655766727522792,-0.015595073696687112,0.014849989990504874
2024-03-18,-0.00012044431793783918,-0.015600799891345048,0.015044842635217824
2024-03-19,0.00043249239288022405,-0.015416174187582768,0.015957560483341713
2024-03-20,0.0005042613993142117,-0.015085490643260065,0.01711528918202149
2024-03-21,0.0006552193132053135,-0.01509385018465141,0.016706052875854926
2024-03-22,0.0013892804300657843,-0.015029372877617317,0.016661948907940673
2024-03-25,0.0018849506013122852,-0.01546665866017245,0.018725522896858894
2024-03-26,0.0023367634046093256,-0.01317069234937632,0.017623511979816132
2024-03-27,0.002284743126461825,-0.013437561123902776,0.017298812494546706
2024-03-28,0.0022915551582925278,-0.013332488189967207,0.018958367835938482
2024-04-01,0.002795699767838687,-0.01369803878802324,0.018580697116753
2024-04-02,0.003043794986766124,-0.012587157221827476,0.017966654266834272
2024-04-03,0.0027852895381489506,-0.013389791024350329,0.017596798418914105
2024-04-04,0.0025858661960146555,-0.012852262686706637,0.01902628090519131
2024-04-05,0.002954920640733145,-0.012620314094222637,0.01906920779281528
2024-04-08,0.0023228713826107914,-0.012358999274839305,0.019347636682930602
2024-04-09,0.0024056550541689163,-0.013762174646120917,0.01877371380077362
2024-04-10,0.0019963511338747433,-0.014210116712506783,0.01689382598593105
2024-04-11,0.0016621075725108533,-0.014190220511374169,0.017936434891609097
2024-04-12,0.0019134865640479633,-0.013368687457575976,0.01782750404041067
2024-04-15,0.0010385091959463043,-0.015095260993135696,0.017599377418794478
2024-04-16,0.0010780122725674328,-0.014393846307045106,0.01736561724256835
2024-04-17,0.0006441196336718583,-0.015130203036146676,0.01615137830748125
2024-04-18,0.00030353489502353906,-0.015692485980046245,0.01494014471256091
2024-04-19,0.0005661741324383823,-0.0150437824094303,0.016040431206018443
2024-04-22,-0.00017838212554343149,-0.015572109199057603,0.015308244749967994
2024-04-23,-6.684460264152732e-05,-0.015765596013010738,0.01578152661377768
2024-04-24,-0.00041649860762580943,-0.016496109614226536,0.0164005355777525
2024-04-25,-0.0006619914972189308,-0.015528565080614627,0.015343724787295895
2024-04-26,-0.0002948024632998263,-0.015990431017720057,0.014623973815359275
2024-04-29,-0.0006832734951070325,-0.015939866947649865,0.015536142176301863
2024-04-30,-0.0004437063233592507,-0.017321436892980286,0.015164509820306671
2024-05-01,-0.0006630590027838271,-0.016557618026951396,0.015533641779998365
2024-05-02,-0.0007773975050120348,-0.01675002446396216,0.014108813374519006
2024-05-03,-0.00027960091793280406,-0.015677390979239786,0.01606852871989451
2024-05-06,-0.00029317499289279944,-0.015849971935374314,0.01623049024021627
2024-05-07,6.131192002420838e-05,-0.015077967130597442,0.015965884733785997
2024-05-08,-5.0257338341144764e-05,-0.015227012314982396,0.014983539134742641
2024-05-09,-6.515023096042953e-05,-0.015681428466644175,0.015708369472044865
2024-05-10,0.000522608864228365,-0.01565109782521227,0.015312492305789875
2024-05-13,0.0007116542887447412,-0.015594848777230134,0.015615428386032684
2024-05-14,0.0011082594310879235,-0.014038573054226903,0.017453569985340447
2024-05-15,0.001024881956622379,-0.014482624256858648,0.01729389357544833
2024-05-16,0.0010237311918393503,-0.014816775530147987,0.017215673007818073
2024-05-17,0.0016104216764758626,-0.012837585777650165,0.016303554022643184
2024-05-20,0.0017065693285771436,-0.014066233554090916,0.01742398149273383
2024-05-21,0.0020430653520872037,-0.01468441037979603,0.015581583338153022
2024-05-22,0.0018859385849735834,-0.013764975293611967,0.019220363508879765
2024-05-23,0.0017983039770905406,-0.014524760294909915,0.016392949670688377
2024-05-24,0.0022869144980019003,-0.012777728909277811,0.018227228625300216
2024-05-28,0.0022417462414673394,-0.013734425324354123,0.017696066768514717
2024-05-29,0.0019531092339455912,-0.014017958011770673,0.01928818181573305
2024-05-30,0.0017334102576954608,-0.013664758622364527,0.016190964353931442
2024-05-31,0.0020917174962031566,-0.012920435432428995,0.017956896391923025
2024-06-03,0.001481923177204704,-0.014556849695699672,0.018065000428496757
2024-06-04,0.0015897172613000754,-0.01435128000299446,0.016628692460602286
2024-06-05,0.0012141227965646964,-0.013595107658802381,0.01604735522745193
2024-06-06,0.0009223434214774202,-0.015023562602161663,0.017957809382099513
2024-06-07,0.0012250604912440442,-0.014199469924267055,0.01767188930908395
2024-06-10,0.000559079481679031,-0.015100235569641943,0.016249839916390906
2024-06-11,0.0006871541488566724,-0.01490514536971762,0.01632257950580015
2024-06-12,0.00035146550182974055,-0.014394360286699883,0.014372929462434582
2024-06-13,0.00011868658841670968,-0.015544006152525252,0.015894393807060567
2024-06-14,0.0004985618369403029,-0.01540912138852916,0.016571312423740395
2024-06-17,0.00015779319827644153,-0.01624061998268234,0.01578350005097538
2024-06-18,0.0004186737604552305,-0.015369450000745846,0.016669791382036326
2024-06-20,0.0001370072851439798,-0.01634524297697678,0.015372433333150212
2024-06-21,0.0006649852366275573,-0.014015492520433617,0.017081582611109248
2024-06-24,0.0007499914457475628,-0.014474493678895457,0.01601343825150896
2024-06-25,0.0011363245332622527,-0.012918493628886064,0.017648530100935526
2024-06-26,0.001053840053469254,-0.014856261290767147,0.017027365506904226
2024-06-27,0.0010637707608185908,-0.015303094331794805,0.017960543252272268
2024-06-28,0.0016705683098464695,-0.012666244001871187,0.017641639878132616
2024-07-01,0.0018675957619446412,-0.013748425744525804,0.017477114863641764
2024-07-02,0.002246334874750246,-0.013302646413521585,0.0184369390811089
2024-07-03,0.0021332615910980967,-0.014757643230838651,0.017176838974855432
2024-07-05,0.0026220638287762976,-0.012937247746186098,0.018305291786262844
2024-07-08,0.002481409798319744,-0.012398255394207924,0.01705937884959305
2024-07-09,0.0027173879357359114,-0.013568874951927828,0.01689906781952841
2024-07-10,0.0024511322585333306,-0.012514959817648446,0.01789124993982779
2024-07-11,0.0022475226644740175,-0.013877472619849998,0.01898516314439884
2024-07-12,0.002615330435620616,-0.012373663738468325,0.018788244518885867
2024-07-15,0.0019939323658918406,-0.01353058025006724,0.016778184971725337
2024-07-16,0.0020850053370034464,-0.01353993951222232,0.018139158690977857
2024-07-17,0.0016868138300142354,-0.013235932905610778,0.018540429384897004
2024-07-18,0.0013670262175687984,-0.013506820211617941,0.016147012553797246
2024-07-19,0.0016368486009264108,-0.013568332415198994,0.018555876707716468
2024-07-22,0.0008485743124666714,-0.014367013439828427,0.01640258961787241
2024-07-23,0.000929937036277017,-0.01426078512446882,0.016603042390362824
2024-07-24,0.0005454747735861181,-0.01387601166926512,0.016031030034589364
2024-07-25,0.0002623502081099652,-0.01407008067826133,0.016691732567301342
2024-07-26,0.000590745547585396,-0.015297138877538741,0.015492323619458518
2024-07-29,9.223744700858185e-05,-0.015079628918489183,0.015655597130263654
2024-07-30,0.0003003128505697566,-0.01603211291945711,0.014882258842619737
2024-07-31,5.2832235882138093e-05,-0.015153193745773612,0.0165969123446152
2024-08-01,-8.628558397655436e-05,-0.015330934454638817,0.016231109597771333
2024-08-02,0.0003897566588703426,-0.015809816391971782,0.014878716591764204
2024-08-05,0.0003217325902562739,-0.015111960723139622,0.015914085500237315
2024-08-06,0.00065812378679681,-0.015916900002923492,0.015359499466954078
2024-08-07,0.00052632498101399,-0.014075716131845212,0.017385390452282115
2024-08-08,0.000487655409747852,-0.015487920222624853,0.016190526310303682
2024-08-09,0.0010466817185986808,-0.015172853201814876,0.017384923329828238
2024-08-12,0.0011069951854108628,-0.014812548679820634,0.016328857895343215
2024-08-13,0.0014430567509648887,-0.013798549154568896,0.01663104482122438
2024-08-14,0.0012891612388109563,-0.013554275947198737,0.01681879028195334
2024-08-15,0.0012072424458369783,-0.014419607251034207,0.016703375062394943
2024-08-16,0.0017029535740991598,-0.013957471490238007,0.01661239967208854
2024-08-19,0.0014701506249241306,-0.014406997258478507,0.01753461946057391
2024-08-20,0.0016816504413856743,-0.014217334807710749,0.01573805380524648
2024-08-21,0.0013942286493752827,-0.013588983026078442,0.01732422813778302
2024-08-22,0.00117277926441944,-0.01454525058272684,0.01662356560691175
2024-08-23,0.0015260063375170272,-0.013465667574806679,0.016810130317338225
2024-08-26,0.000878405644148708,-0.016728780896479726,0.01625715782827601
2024-08-27,0.0009654577583190624,-0.014058305849283378,0.016733903612565573
2024-08-28,0.0005648129307360989,-0.015254129258719917,0.016012709449264573
2024-08-29,0.00024354692599416923,-0.014839287813011557,0.016369053258134324
2024-08-30,0.000512209761502451,-0.01508813651811526,0.016113860568130873
2024-09-03,-0.00021054409855772015,-0.015752290045956546,0.014138353477397295
2024-09-04,-0.0006053957141134189,-0.01647075538276095,0.01414665384554305
2024-09-05,-0.0009028151271981513,-0.016083335177910312,0.014876282900340494
2024-09-06,-0.0005931610563400056,-0.016705702663788895,0.014392119791364906
2024-09-09,-0.0011782046534767076,-0.017427616685858155,0.013818403685185318
2024-09-10,-0.0010095576863647492,-0.016622072169223116,0.014415205987708313
2024-09-11,-0.0013015762201049937,-0.01632958730720052,0.0149255084526533
2024-09-12,-0.0014899559233872484,-0.016763408674922906,0.01437575552029235
2024-09-13,-0.0010673226168434152,-0.016362294621669677,0.014506670899133592
2024-09-16,-0.0013118782988668846,-0.016904753772933483,0.013869561977741066
2024-09-17,-0.0010360389661709557,-0.01658396893609514,0.013705467656976745
2024-09-18,-0.0012270037224890677,-0.016584993312329422,0.014522433770654573
2024-09-19,-0.001321931006419753,-0.017883567181038347,0.014219637860833724
2024-09-20,-0.0008146522196368976,-0.016282820030930064,0.015177027795904142
2024-09-23,-0.0008660046879915076,-0.016319797967541187,0.013706034499628447
2024-09-24,-0.0005472196892959131,-0.01640151311519784,0.015199163030428883
2024-09-25,-0.000705880709717568,-0.017566176902169377,0.014724380795385341
2024-09-26,-0.0007787100905113148,-0.017575790077280926,0.015231858062176622
2024-09-27,-0.00025887798410327524,-0.015998670930028082,0.015283397816277966
2024-09-30,-0.000320481621463602,-0.01582911086647837,0.014419038985079076
2024-10-01,-1.729143070541188e-05,-0.016543346092863228,0.015984456450534767
2024-10-02,-0.00019553188133723158,-0.015418638754431026,0.01514093926820196
2024-10-03,-0.0002906167471519554,-0.01612301278800175,0.016026602815041986
2024-10-04,0.0002055720893599628,-0.015290640638281333,0.015275340346872692
2024-10-07,7.660435828930152e-05,-0.016657859766410047,0.016324132851438872
2024-10-08,0.00036196605961754617,-0.01499037070503281,0.015605677078239672
2024-10-09,0.00016958711525680813,-0.01623139734849159,0.01565953013637958
2024-10-10,6.464066550434947e-05,-0.014152608929613382,0.01723755419612538
2024-10-11,0.0005556588106417561,-0.01523146614068174,0.016138622752199287
2024-10-14,0.0004408413330169456,-0.014180699712206878,0.016584766050305753
2024-10-15,0.0007404718623172657,-0.01467710642461541,0.01626663903011456
2024-10-16,0.0005665852833848938,-0.016370921969059257,0.016191974791135776
2024-10-17,0.00048382334445687056,-0.015216533854432767,0.01555147522900218
2024-10-18,0.001000079102951766,-0.014581307658833916,0.01671768890010582
2024-10-21,0.0009717284968466769,-0.015096683927203028,0.017125407809648573
2024-10-22,0.001301005209688717,-0.014402815429775465,0.016488518392110577
2024-10-23,0.001155751650260399,-0.014827712127024177,0.016408130079261018
2024-10-24,0.001099769884821611,-0.013298581684831738,0.01655050357097459
2024-10-25,0.0016401487223869594,-0.013681694479174368,0.017032980133809796
2024-10-28,0.0016610167416689949,-0.01363262611539056,0.017763844714139446
2024-10-29,0.001996936321203886,-0.013798270781897281,0.018067189809051674
2024-10-30,0.0018526260589572011,-0.012769605698838076,0.01728534063403564
2024-10-31,0.001791529952235135,-0.013993671829564189,0.016541071471564337
2024-11-01,0.0023204693060880502,-0.012445442191595284,0.018118871172277062
2024-11-04,0.002267718844312484,-0.012093199799545446,0.018924022611451083
2024-11-05,0.0025659678865580593,-0.013409182167978843,0.018416674849643336
2024-11-06,0.0023775997083483654,-0.01188141954533537,0.017274990855646703
2024-11-07,0.002266270816805173,-0.013128794732901546,0.01800812767000769
2024-11-08,0.0027390784018111666,-0.01237166795981696,0.018740211345097426
2024-11-11,0.002486157118428096,-0.012717033776796678,0.01835710736303359
2024-11-12,0.002708559432021686,-0.01326345501555188,0.01913025928846972
2024-11-13,0.0024406403023396494,-0.012810816782042631,0.018599385106294244
2024-11-14,0.0022466415593497898,-0.012548168770168969,0.01695926358541109
2024-11-15,0.0026342922396396518,-0.012367324066443896,0.018738503138885542
2024-11-18,0.002117993485417772,-0.012985529506276891,0.01831846732021964
2024-11-19,0.002252537152161245,-0.013897925956636288,0.018204632312353034
2024-11-20,0.001898123219357989,-0.013122821112782014,0.01682695920432567
2024-11-21,0.0016198943502320228,-0.014753234570559258,0.016879628450414717
2024-11-22,0.0019265165529177971,-0.012904204683697433,0.01683766483568279
2024-11-25,0.0011961071230406984,-0.014178025388215542,0.01727245762280213
2024-11-26,0.0012722573661900684,-0.013907486122236242,0.01713796667103064
2024-11-27,0.0008675854793680879,-0.015922137710403683,0.01537814017009574
2024-11-29,0.0008236129910634488,-0.014130166920693256,0.01713877315996707
2024-12-02,6.730238868999728e-05,-0.014843373089303887,0.016185401566122984
2024-12-03,0.00015942904125371398,-0.015349535758497774,0.014100925702362845
2024-12-04,-0.0002162800926958225,-0.016438798604376168,0.014610086261725864
2024-12-05,-0.0004935730448601414,-0.015970113575884085,0.01469367566732348
2024-12-06,-0.00016291564337039778,-0.015387103573120212,0.014883328014708246
2024-12-09,-0.0006782507341224651,-0.01565106889089834,0.015043045146542795
2024-12-10,-0.0004829332545966971,-0.016816404042814755,0.014868975448798664
2024-12-11,-0.0007456895407420409,-0.01640754512471764,0.014907697494621721
2024-12-12,-0.0009015934882025999,-0.016737648608781817,0.015151517415458218
2024-12-13,-0.0004426362907439226,-0.016078353699749862,0.015380187888624598
2024-12-16,-0.0005494253305446282,-0.016429504152421705,0.015329294492104855
2024-12-17,-0.0002166477165999564,-0.015015276728024033,0.015750638146738934
2024-12-18,-0.0003448229017968198,-0.015925149877221937,0.014876075651887836
2024-12-19,-0.00037118478738994935,-0.016542591585963395,0.016344151714716162
2024-12-20,0.00021014161449770452,-0.015987947476277527,0.016581733097562106
2024-12-23,0.0004074105525570999,-0.015441490349340501,0.015076923607954899
2024-12-24,0.0008146038825849588,-0.015287789985840851,0.016382895833222538
2024-12-26,0.0007601058036483142,-0.015385095424754094,0.01686011818521365
2024-12-27,0.0013652187675123983,-0.013958395918506084,0.016980320357673228
2024-12-30,0.0015247677661044405,-0.013370290100081563,0.016999267256763283
2024-12-31,0.001883919388498757,-0.013384155652523082,0.017576375043790015
2025-01-01,0.001749809861938136,-0.013366719631255115,0.01707653959988796
2025-01-02,0.0016854462844291336,-0.01356028320639591,0.01761741434332544
2025-01-03,0.0021975631110814665,-0.013564453958185644,0.0169813663226305
2025-01-04,0.0025634992432754695,-0.01376043718657186,0.017655217706327365
2025-01-05,0.0025975399205464766,-0.012253871017665646,0.018644982314639416
2025-01-06,0.0020175762370394403,-0.013744813116915618,0.017771403441821036
