ds,yhat,yhat_lower,yhat_upper
2024-02-22,-0.0012657509379589253,-0.01720571863210038,0.014116150518037437
2024-02-23,-0.0010543763829684947,-0.01659484838129983,0.014943430854869318
2024-02-26,-0.0019843933396896723,-0.017744576883498668,0.013299997512081576
2024-02-27,-0.00193758934467412,-0.017079746946826662,0.014683187278873008
2024-02-28,-0.002349350007304059,-0.017775955648671852,0.013619070507552495
2024-02-29,-0.002651872541143172,-0.01894012423455171,0.013657562551510898
2024-03-01,-0.0023342872777988724,-0.018352620763307657,0.013149352552414544
2024-03-04,-0.0028063891142786983,-0.01954704849609491,0.012100712681286726
2024-03-05,-0.002567428329122874,-0.018265022019483632,0.011798733560188426
2024-03-06,-0.002771791262588948,-0.017548304281221786,0.012437702711989719
2024-03-07,-0.0028549120778961355,-0.018963572622095172,0.011712916810512017
2024-03-08,-0.0023094194083766915,-0.017112850167809505,0.013012318957542228
2024-03-11,-0.002084140671027824,-0.01810535107853684,0.013668317560499906
2024-03-12,-0.0016208886793578673,-0.016896828520285224,0.013924719657391562
2024-03-13,-0.001611268182210245,-0.01774768425122754,0.013653335601304559
2024-03-14,-0.0014942083525945338,-0.01681830668884426,0.014410125351680543
2024-03-15,-0.0007655766727522792,-0.015124019689376666,0.014432186022691104
2024-03-18,-0.00012044431793783918,-0.015629397669248018,0.016656504337820774
2024-03-19,0.00043249239288022405,-0.014389044548320537,0.016314780009110016
2024-03-20,0.0005042613993142117,-0.015729268284668363,0.01597446499827329
2024-03-21,0.0006552193132053135,-0.015229907137829124,0.016208009057360584
2024-03-22,0.0013892804300657843,-0.015744147972199952,0.018777249630032026
2024-03-25,0.0018849506013122852,-0.013718017127275137,0.01703737713689954
2024-03-26,0.0023367634046093256,-0.013835385176304395,0.017722331077782004
2024-03-27,0.002284743126461825,-0.011902783653968019,0.018524856888517814
2024-03-28,0.0022915551582925278,-0.013175221802722644,0.01903462506509797
2024-04-01,0.002795699767838687,-0.012792859187046824,0.01865651733941544
2024-04-02,0.003043794986766124,-0.013380457045824148,0.01856492330901077
2024-04-03,0.0027852895381489506,-0.013390520399653024,0.019377897130573484
2024-04-04,0.0025858661960146555,-0.01322201857465305,0.017825241363395302
2024-04-05,0.002954920640733145,-0.012768295552635044,0.019203856317580197
2024-04-08,0.0023228713826107914,-0.011787025072504322,0.018864771380088394
2024-04-09,0.0024056550541689163,-0.012124432972386611,0.01757422509091997
2024-04-10,0.0019963511338747433,-0.012756396997985685,0.0176480854660156
2024-04-11,0.0016621075725108533,-0.012911887090527647,0.016843082801073453
2024-04-12,0.0019134865640479633,-0.013264707017135273,0.018086117506054763
2024-04-15,0.0010385091959463043,-0.01370909663110992,0.017727907920642272
2024-04-16,0.0010780122725674328,-0.014310447401813567,0.016541061679825327
2024-04-17,0.0006441196336718583,-0.01517948012067714,0.01685367934425874
2024-04-18,0.00030353489502353906,-0.01620089266899689,0.01683704608419193
2024-04-19,0.0005661741324383823,-0.016553159919805882,0.015751456877577185
2024-04-22,-0.00017838212554343149,-0.015912484772923976,0.01650938906826364
2024-04-23,-6.684460264152732e-05,-0.015112791252826593,0.01551455328342743
2024-04-24,-0.00041649860762580943,-0.016298232501860903,0.014640809238156121
2024-04-25,-0.0006619914972189308,-0.014219843602263969,0.01495061593294475
2024-04-26,-0.0002948024632998263,-0.01597941847734131,0.014883953335736149
2024-04-29,-0.0006832734951070325,-0.016091040075056837,0.014744763429175311
2024-04-30,-0.0004437063233592507,-0.014966356000707403,0.01389126291694696
2024-05-01,-0.0006630590027838271,-0.01607864096264147,0.015498141816922936
2024-05-02,-0.0007773975050120348,-0.016500890154737533,0.014854987296297417
2024-05-03,-0.00027960091793280406,-0.0162086362307091,0.01571431391212896
2024-05-06,-0.00029317499289279944,-0.01596650921334797,0.014531145220389763
2024-05-07,6.131192002420838e-05,-0.015989800097483013,0.014736221264075956
2024-05-08,-5.0257338341144764e-05,-0.01583165996986745,0.016155055754253096
2024-05-09,-6.515023096042953e-05,-0.01500797447759212,0.016492311788461143
2024-05-10,0.000522608864228365,-0.014712477383773506,0.015980457358402516
2024-05-13,0.0007116542887447412,-0.014493487010889278,0.016529563439284967
2024-05-14,0.0011082594310879235,-0.013925917792487174,0.01720635946609948
2024-05-15,0.001024881956622379,-0.015569682386496152,0.017006218919571284
2024-05-16,0.0010237311918393503,-0.01476287541018005,0.016264015554549205
2024-05-17,0.0016104216764758626,-0.014016229617405493,0.017822757369919548
2024-05-20,0.0017065693285771436,-0.014443832267425417,0.017000203592293647
2024-05-21,0.0020430653520872037,-0.013661084900809339,0.017643764842812
2024-05-22,0.0018859385849735834,-0.01489423215030695,0.017920451715619876
2024-05-23,0.0017983039770905406,-0.013483909656707902,0.017656836610845657
2024-05-24,0.0022869144980019003,-0.013110893317893975,0.01831002957356501
2024-05-28,0.0022417462414673394,-0.013986495196783272,0.017554364878292154
2024-05-29,0.0019531092339455912,-0.012985136910859169,0.017213260191796604
2024-05-30,0.0017334102576954608,-0.0125241862920031,0.016586741134021702
2024-05-31,0.0020917174962031566,-0.013029298054256074,0.0173115276746357
2024-06-03,0.001481923177204704,-0.015518965433089772,0.01722829038384619
2024-06-04,0.0015897172613000754,-0.01344462903963749,0.016141169440369512
2024-06-05,0.0012141227965646964,-0.013516608115531917,0.01647445494860517
2024-06-06,0.0009223434214774202,-0.01499235206482629,0.01561411406548456
2024-06-07,0.0012250604912440442,-0.015397923098310475,0.01785005427351097
2024-06-10,0.000559079481679031,-0.014551822749125313,0.016240182735377556
2024-06-11,0.0006871541488566724,-0.01542193990647747,0.017096890853162513
2024-06-12,0.00035146550182974055,-0.01501074843385773,0.01563730794961431
2024-06-13,0.00011868658841670968,-0.015059715018128937,0.015358968971225807
2024-06-14,0.0004985618369403029,-0.014667214330524144,0.015921478752263685
2024-06-17,0.00015779319827644153,-0.01588928245722957,0.015832558003440352
2024-06-18,0.0004186737604552305,-0.016142937945445617,0.01615179980704017
2024-06-20,0.0001370072851439798,-0.016327111158328595,0.015931778822837788
2024-06-21,0.0006649852366275573,-0.014114458246964426,0.016349559421418785
2024-06-24,0.0007499914457475628,-0.014930822896396632,0.017580394969774756
2024-06-25,0.0011363245332622527,-0.015227333468392943,0.01679189654932611
2024-06-26,0.001053840053469254,-0.014206578803672515,0.016685300564611105
2024-06-27,0.0010637707608185908,-0.014510083911477454,0.016696180780614266
2024-06-28,0.0016705683098464695,-0.01385844614977745,0.0181734980810505
2024-07-01,0.0018675957619446412,-0.013640541947635159,0.017402777826042836
2024-07-02,0.002246334874750246,-0.013418977929390789,0.018875473509480472
2024-07-03,0.0021332615910980967,-0.014644174109011,0.01741610617690424
2024-07-05,0.0026220638287762976,-0.01319739372715873,0.01863142512836305
2024-07-08,0.002481409798319744,-0.013279639234331477,0.018223825616475772
2024-07-09,0.0027173879357359114,-0.012681740604873266,0.018771001331826968
2024-07-10,0.0024511322585333306,-0.013274647111650195,0.018700800084023285
2024-07-11,0.0022475226644740175,-0.013731773256307813,0.018914870673256347
2024-07-12,0.002615330435620616,-0.013953779920688504,0.018361489797420315
2024-07-15,0.0019939323658918406,-0.01448297844150143,0.016672606417473597
2024-07-16,0.0020850053370034464,-0.015371103127356477,0.016399361331925134
2024-07-17,0.0016868138300142354,-0.01249594032189161,0.01759574417084158
2024-07-18,0.0013670262175687984,-0.015200483392420716,0.016665876909306637
2024-07-19,0.0016368486009264108,-0.013774699883927065,0.01720179694856924
2024-07-22,0.0008485743124666714,-0.014614307929686576,0.016456183258618983
2024-07-23,0.000929937036277017,-0.013992596762293197,0.01736595319491298
2024-07-24,0.0005454747735861181,-0.014347330681767764,0.015732753877331668
2024-07-25,0.0002623502081099652,-0.016194040646282284,0.016471561038378796
2024-07-26,0.000590745547585396,-0.014792186672675095,0.015771754099299273
2024-07-29,9.223744700858185e-05,-0.015448330792186044,0.015768778658939258
2024-07-30,0.0003003128505697566,-0.01649615716805943,0.015786372787037498
2024-07-31,5.2832235882138093e-05,-0.016348497690395182,0.015531432763938348
2024-08-01,-8.628558397655436e-05,-0.014511107340445018,0.014571858604395787
2024-08-02,0.0003897566588703426,-0.015937510185398615,0.01674759989507472
2024-08-05,0.0003217325902562739,-0.016372065588408462,0.015181577044201889
2024-08-06,0.00065812378679681,-0.01467407851847201,0.015775922770954343
2024-08-07,0.00052632498101399,-0.014393914056139738,0.01693486373268888
2024-08-08,0.000487655409747852,-0.014795310766215913,0.015019918746407806
2024-08-09,0.0010466817185986808,-0.014800750800967325,0.017653889903878114
2024-08-12,0.0011069951854108628,-0.014510049607790072,0.016866761420551074
2024-08-13,0.0014430567509648887,-0.013955813975262613,0.018939514022017042
2024-08-14,0.0012891612388109563,-0.013729810444676933,0.016846504888558246
2024-08-15,0.0012072424458369783,-0.01538038521598856,0.01598890390804598
2024-08-16,0.0017029535740991598,-0.013733920120560503,0.01806290074105922
2024-08-19,0.0014701506249241306,-0.013968275642681058,0.017310756387450697
2024-08-20,0.0016816504413856743,-0.013989958681946312,0.01678803226066917
2024-08-21,0.0013942286493752827,-0.015463067475847593,0.01762823236623781
2024-08-22,0.00117277926441944,-0.01510822806981763,0.0167469571943421
2024-08-23,0.0015260063375170272,-0.013498476760482605,0.017696248568232025
2024-08-26,0.000878405644148708,-0.014414415146522886,0.017009176379944937
2024-08-27,0.0009654577583190624,-0.015851445055086427,0.015500944177048686
2024-08-28,0.0005648129307360989,-0.015062154976786169,0.016714122913352055
2024-08-29,0.00024354692599416923,-0.015495049437718462,0.016638949578537524
2024-08-30,0.000512209761502451,-0.016234640559046873,0.0164408420484147
2024-09-03,-0.00021054409855772015,-0.015572655710387028,0.01450208319698298
2024-09-04,-0.0006053957141134189,-0.01652500399784379,0.01526076487170114
2024-09-05,-0.0009028151271981513,-0.01724755044411041,0.015326092015394617
2024-09-06,-0.0005931610563400056,-0.01682448667864275,0.014807427116222124
2024-09-09,-0.0011782046534767076,-0.01745853876630424,0.014237975218515232
2024-09-10,-0.0010095576863647492,-0.01631857870119221,0.015134513313900646
2024-09-11,-0.0013015762201049937,-0.016646991004334793,0.013790182718679876
2024-09-12,-0.0014899559233872484,-0.017355662206851783,0.01395079112995323
2024-09-13,-0.0010673226168434152,-0.01735967892781386,0.014472904969616918
2024-09-16,-0.0013118782988668846,-0.017669541214759152,0.013423795865922879
2024-09-17,-0.0010360389661709557,-0.016340414156905254,0.015092988348708139
2024-09-18,-0.0012270037224890677,-0.01585402066509601,0.014947868958331811
2024-09-19,-0.001321931006419753,-0.01689335278682094,0.014938694609326663
2024-09-20,-0.0008146522196368976,-0.016958650471135584,0.014054025374104497
2024-09-23,-0.0008660046879915076,-0.015841365017086467,0.014883990138839787
2024-09-24,-0.0005472196892959131,-0.01694335323741531,0.01424596757513529
2024-09-25,-0.000705880709717568,-0.01743198592491011,0.015413938577382994
2024-09-26,-0.0007787100905113148,-0.016394319849030833,0.01568368875418058
2024-09-27,-0.00025887798410327524,-0.017465256664378346,0.014860000555155572
2024-09-30,-0.000320481621463602,-0.016344210319724963,0.015724221215512292
2024-10-01,-1.729143070541188e-05,-0.015929254214712148,0.015529940887148368
2024-10-02,-0.00019553188133723158,-0.01643876663423088,0.014907950627307962
2024-10-03,-0.0002906167471519554,-0.01592270868977199,0.015107910982851745
2024-10-04,0.0002055720893599628,-0.015452190836326629,0.0159407192253146
2024-10-07,7.660435828930152e-05,-0.015077597589675976,0.01681499327646325
2024-10-08,0.00036196605961754617,-0.01719845833236788,0.01463732547235984
2024-10-09,0.00016958711525680813,-0.014692598098623106,0.01614207182465703
2024-10-10,6.464066550434947e-05,-0.015210463612890768,0.015618061594836275
2024-10-11,0.0005556588106417561,-0.015042993424578504,0.014996859934284484
2024-10-14,0.0004408413330169456,-0.015102510404224244,0.017062330040844384
2024-10-15,0.0007404718623172657,-0.014453079256669618,0.01673235892500257
2024-10-16,0.0005665852833848938,-0.014694455062538326,0.0157234369334471
2024-10-17,0.00048382334445687056,-0.015672068363401365,0.016785273098089092
2024-10-18,0.001000079102951766,-0.013845600310118195,0.017600973455725914
2024-10-21,0.0009717284968466769,-0.014100602020981018,0.017196711205945788
2024-10-22,0.001301005209688717,-0.014172040237507335,0.017118572873541682
2024-10-23,0.001155751650260399,-0.014817172951331717,0.01688534863840613
2024-10-24,0.001099769884821611,-0.015044290174959424,0.0171158093015604
2024-10-25,0.0016401487223869594,-0.015072743947492244,0.018155778276897447
2024-10-28,0.0016610167416689949,-0.013252046695107702,0.016622311706570574
2024-10-29,0.001996936321203886,-0.013612635737997224,0.017641924747461412
2024-10-30,0.0018526260589572011,-0.013808889035060777,0.01569917078387271
2024-10-31,0.001791529952235135,-0.014603721570994628,0.017512398607056244
2024-11-01,0.0023204693060880502,-0.014593070156574569,0.018178908905001755
2024-11-04,0.002267718844312484,-0.013255262210973106,0.01771434280782999
2024-11-05,0.0025659678865580593,-0.013741433434433072,0.017264944348298082
2024-11-06,0.0023775997083483654,-0.01313909942759387,0.018708526356532123
2024-11-07,0.002266270816805173,-0.01371311568418673,0.018414637040652805
2024-11-08,0.0027390784018111666,-0.012070129333707599,0.01851805622928528
2024-11-11,0.002486157118428096,-0.013789483262747221,0.01620713483544537
2024-11-12,0.002708559432021686,-0.012966229884055942,0.0180970188507322
2024-11-13,0.0024406403023396494,-0.012163753447011382,0.01710054097522989
2024-11-14,0.0022466415593497898,-0.014161260439308957,0.01753130981012521
2024-11-15,0.0026342922396396518,-0.01350150206086803,0.018273988445577073
2024-11-18,0.002117993485417772,-0.01363403136426597,0.017814290670550226
2024-11-19,0.002252537152161245,-0.014415135151036346,0.017608833459913688
2024-11-20,0.001898123219357989,-0.014547940059869344,0.016791414305092737
2024-11-21,0.0016198943502320228,-0.013520037715921758,0.017700537671613836
2024-11-22,0.0019265165529177971,-0.012959885752968588,0.017336485016796556
2024-11-25,0.0011961071230406984,-0.014379517789419694,0.016118714733628844
2024-11-26,0.0012722573661900684,-0.014465783157204246,0.015435119549994637
2024-11-27,0.0008675854793680879,-0.014061881103487876,0.016298382974128677
2024-11-29,0.0008236129910634488,-0.015532027193498527,0.015043611691382328
2024-12-02,6.730238868999728e-05,-0.01602395056913088,0.017241469554573268
2024-12-03,0.00015942904125371398,-0.0145070520265961,0.015023687706167167
2024-12-04,-0.0002162800926958225,-0.015450229065256645,0.01568725276480007
2024-12-05,-0.0004935730448601414,-0.01600507124607527,0.016138198733613607
2024-12-06,-0.00016291564337039778,-0.014867904996082522,0.014975955014523855
2024-12-09,-0.0006782507341224651,-0.01570483214340125,0.01522955180273088
2024-12-10,-0.0004829332545966971,-0.016153812393208823,0.014969399467605025
2024-12-11,-0.0007456895407420409,-0.01673420863122071,0.015207768165911188
2024-12-12,-0.0009015934882025999,-0.016905920840066913,0.013630025633945197
2024-12-13,-0.0004426362907439226,-0.01652786798181472,0.01632101005045946
2024-12-16,-0.0005494253305446282,-0.015047608332891827,0.016497201205720596
2024-12-17,-0.0002166477165999564,-0.016249847290085637,0.015634715419248147
2024-12-18,-0.0003448229017968198,-0.01636935442907157,0.01551208259401004
2024-12-19,-0.00037118478738994935,-0.016062577420694484,0.014626910473127117
2024-12-20,0.00021014161449770452,-0.015120603596597703,0.016016332976532602
2024-12-23,0.0004074105525570999,-0.015274743535663823,0.016180198477245583
2024-12-24,0.0008146038825849588,-0.015461052125737408,0.016598200556347874
2024-12-26,0.0007601058036483142,-0.01645430355252418,0.016272365219636865
2024-12-27,0.0013652187675123983,-0.013669142070520234,0.017352558501322366
2024-12-30,0.0015247677661044405,-0.01424627692912949,0.016200707387997393
2024-12-31,0.001883919388498757,-0.014793097972157582,0.017399543821242702
2025-01-01,0.001749809861938136,-0.014586257916378447,0.017093463529939276
2025-01-02,0.0016854462844291336,-0.014587009672178049,0.017160514783959517
2025-01-03,0.0021975631110814665,-0.014030471223547579,0.016756738188008657
2025-01-04,0.0025634992432754695,-0.012571796928829603,0.017773894216098696
2025-01-05,0.0025975399205464766,-0.013562128063880454,0.017821502739056316
2025-01-06,0.0020175762370394403,-0.0131821518919646,0.017787991833398884
2025-01-07,0.0022511418622172008,-0.014303059075569982,0.01902307041047436
2025-01-08,0.0019894684592196583,-0.012889913062986383,0.01826894522220667
2025-01-09,0.001798183671908182,-0.015287932324782656,0.017528598193940485
2025-01-10,0.0021866157121853257,-0.012975085878315753,0.018124083120715128
2025-01-11,0.0024346097383769767,-0.01350768150193454,0.017821262798133702
2025-01-12,0.0023588101534940515,-0.012757070362545758,0.01786524555274468
2025-01-13,0.0016792631545135203,-0.01358143129236882,0.017903757667691568
2025-01-14,0.001825400586179869,-0.014296841558657956,0.017682531521735784
2025-01-15,0.0014900479915999632,-0.01386612632410379,0.017008908463116222
2025-01-16,0.0012400820162598147,-0.014852097816876965,0.01713012149429911
2025-01-17,0.001585702333401017,-0.013880067302091001,0.018300425706350675
2025-01-18,0.0018072242361134479,-0.01275020937830806,0.018241101361818036
2025-01-19,0.0017213467693937274,-0.014064288718518812,0.017012458410780945
2025-01-20,0.0010477512444135536,-0.01466102200849231,0.015593784159927768
2025-01-21,0.0012150914490940967,-0.014379364246411643,0.01684397161762681
2025-01-22,0.0009150184462486353,-0.014176152640120015,0.01614065674527584
2025-01-23,0.0007128648493182751,-0.014965719187280438,0.016232575339054423
2025-01-24,0.001116953214240709,-0.01347858390940698,0.016313744691510312
2025-01-25,0.0014054339105651673,-0.01366351028074614,0.017210206141580406
2025-01-26,0.0013926063265909637,-0.013290736524980688,0.017064627264355127
2025-01-27,0.0007955770193631014,-0.016843762985466654,0.014762858301511972
2025-01-28,0.0010403147082944722,-0.016068177391478738,0.016501323912606686
2025-01-29,0.0008157434388166756,-0.014394990493819766,0.016104471630910343
2025-01-30,0.0006844971302489055,-0.014127737861516543,0.016511169822687747
2025-01-31,0.0011522984017525422,-0.013929663149762414,0.016806862772401572
2025-02-01,0.0014948652700769371,-0.014295592771046799,0.01667230632255545
2025-02-02,0.00152429782522584,-0.014488320456628496,0.016212879162635866
2025-02-03,0.0009557968122326935,-0.015483566857679567,0.015686347511890773
2025-02-04,0.0012137724449929202,-0.014001932782879548,0.01657842174311804
2025-02-05,0.000985983357199063,-0.014600883725601588,0.016746397440360217
2025-02-06,0.0008343276723746422,-0.013036615657442475,0.01678467711976934
2025-02-07,0.0012642480770882454,-0.014120792574235633,0.016644520542022177
2025-02-08,0.0015516537312952093,-0.014589800511370724,0.01793144717711986
2025-02-09,0.0015093106335046977,-0.013454990189568136,0.01632047037873463
2025-02-10,0.0008535521662252571,-0.014334441731058658,0.016283005498448782
2025-02-11,0.0010103682375829748,-0.014604622748307086,0.01729536614737351
2025-02-12,0.0006695133063051467,-0.013194070586619009,0.016674712023213335
2025-02-13,0.00039525593818535423,-0.015969399125058407,0.015709284452224165
2025-02-14,0.0006957327127381225,-0.014749290033852832,0.016523417640923434
2025-02-15,0.0008498104945107456,-0.01654661577471115,0.016798152933856603
2025-02-16,0.0006734100841851902,-0.013808863137949136,0.016289979274108708
2025-02-17,-0.00011385544542089456,-0.014837602771905918,0.015727825956175334
2025-02-18,-8.266759015497374e-05,-0.016948321823424296,0.01624989198673281
2025-02-19,-0.0005399723230892894,-0.01618515027163277,0.014823470874593573
2025-02-20,-0.0009183085471359438,-0.016314989649785828,0.01445403172295447
2025-02-21,-0.0007065303911472517,-0.016729678103014498,0.015395533769111442
2025-02-22,-0.0006230174941498352,-0.016380195528584784,0.014414185969986715
2025-02-23,-0.0008494185091281279,-0.016717801351763917,0.014527390876559722
2025-02-24,-0.0016640728992692293,-0.017101151683963135,0.013493742390719378
2025-02-25,-0.0016360494384062055,-0.01792436505096385,0.014221175522023838
2025-02-26,-0.0020711580648211437,-0.018519643485684616,0.013817774513269931
2025-02-27,-0.0024013095616034806,-0.01726785545068342,0.014453976253706504
2025-02-28,-0.002115257623100963,-0.018351655420099592,0.013146179908071312
