ds,yhat,yhat_lower,yhat_upper
2024-02-22,-0.0012691894236776901,-0.018029930125557172,0.01343191556768379
2024-02-23,-0.001058242452872074,-0.017123319376950403,0.014067766144138946
2024-02-26,-0.0019886919712229236,-0.018340185986171032,0.013556514155073394
2024-02-27,-0.0019410410328064925,-0.017307681066231127,0.013871754290280543
2024-02-28,-0.0023525908097871964,-0.017709148043195424,0.01306994409550642
2024-02-29,-0.002655168693301251,-0.017651277728116095,0.013566976451262978
2024-03-01,-0.0023379751965096965,-0.01748755316482033,0.013515977563880543
2024-03-04,-0.002810373355672275,-0.01898332858196117,0.013137605402590144
2024-03-05,-0.0025705143071270637,-0.018244689692194085,0.014638169510423786
2024-03-06,-0.0027746142143777537,-0.019151066527935922,0.012943667516594863
2024-03-07,-0.0028577387982140364,-0.01869935382024827,0.012295129319822835
2024-03-08,-0.0023125882675339997,-0.01787328406763533,0.014557657555941796
2024-03-11,-0.0020874820293484,-0.01857614749389036,0.0133826369134536
2024-03-12,-0.0016233028393068624,-0.01683865797979554,0.013820664053184982
2024-03-13,-0.001613398195634034,-0.01798846388598439,0.014415879671135631
2024-03-14,-0.0014963295463108735,-0.016373445961062466,0.014047410787413221
2024-03-15,-0.0007680364552913295,-0.01661470152564615,0.015771166602837505
2024-03-18,-0.00012312179718094096,-0.015091244964899716,0.014320845632095373
2024-03-19,0.00043070907165527073,-0.015319805795661261,0.015521739482478723
2024-03-20,0.0005027210947717506,-0.015425087874015336,0.0161239710953198
2024-03-21,0.0006536394684906683,-0.01463774632394433,0.015443372806372181
2024-03-22,0.0013873074521051887,-0.013897152753091281,0.017769955945205817
2024-03-25,0.001882571842132444,-0.01307919472031904,0.017904310629566184
2024-03-26,0.0023352126793649733,-0.012977162394198598,0.018262176828127172
2024-03-27,0.0022833700635918434,-0.012816866542961474,0.018045375578173917
2024-03-28,0.0022900794556612323,-0.01275187960096772,0.0175935489525915
2024-04-01,0.0027932222646102423,-0.012846333088371997,0.01717501993637584
2024-04-02,0.003042112768070143,-0.012712202391412046,0.01883816305814357
2024-04-03,0.002783761045696324,-0.012652462459001828,0.01866474437648317
2024-04-04,0.002584220389221222,-0.013068045605238299,0.019366789582527032
2024-04-05,0.002952817091463787,-0.011980390114331406,0.018982429037687553
2024-04-08,0.002320258664584569,-0.013318796901056645,0.01746091509619785
2024-04-09,0.0024038680214401357,-0.01316122807982511,0.01840188116328326
2024-04-10,0.0019947554908530223,-0.014128452590611476,0.018753557900051655
2024-04-11,0.0016604385301200522,-0.013888624197141736,0.017926347771262882
2024-04-12,0.00191140880057351,-0.014515688454200669,0.016841912285332626
2024-04-15,0.0010360871740114417,-0.014049561916644996,0.01662160686889203
2024-04-16,0.0010764723815829035,-0.015488027561268387,0.01622018976828256
2024-04-17,0.0006428260961180692,-0.016472926701072206,0.016062088057717427
2024-04-18,0.0003022201890252635,-0.015557384684875105,0.01596338943933983
2024-04-19,0.0005644990503177122,-0.014135124877888584,0.015372285584880853
2024-04-22,-0.00018028926623960386,-0.015932788486360195,0.01472624332498578
2024-04-23,-6.784551608912844e-05,-0.01529084198224825,0.016672455307713073
2024-04-24,-0.0004172364456570899,-0.015734378160291964,0.014474470219368991
2024-04-25,-0.0006627412999689222,-0.01732502689007356,0.01538012800047994
2024-04-26,-0.00029591090718042836,-0.015441540327124356,0.015288899406584795
2024-04-29,-0.0006846503795842254,-0.0168002109475572,0.015107011598390317
2024-04-30,-0.00044420108539221454,-0.015214408509155643,0.015603214339860602
2024-05-01,-0.0006633195042938084,-0.016687224449498623,0.016294686949944227
2024-05-02,-0.0007777025773509395,-0.01692590658539673,0.015337154989670618
2024-05-03,-0.0002803000462553301,-0.015320913100907484,0.014378506009347751
2024-05-06,-0.0002942554774820138,-0.015256549723113952,0.015716340575519655
2024-05-07,6.107701175212064e-05,-0.015061578517938237,0.015454427191225811
2024-05-08,-5.0292459053967106e-05,-0.01517570664228639,0.016034206162599828
2024-05-09,-6.526153404968343e-05,-0.015819634850997848,0.015907264646444465
2024-05-10,0.0005220754307270212,-0.015318439243440327,0.016142912113082126
2024-05-13,0.0007106812877979199,-0.013845402893374026,0.016331586097693848
2024-05-14,0.0011081221597267002,-0.015072914027466354,0.016362571735821084
2024-05-15,0.0010249394855313893,-0.015362832340150331,0.01638338294961887
2024-05-16,0.0010237122493195723,-0.01453482326889589,0.017744534567407242
2024-05-17,0.001609984724084682,-0.013914463446358695,0.01704136246892396
2024-05-20,0.001705727134026468,-0.012586832534667108,0.01622578013953104
2024-05-21,0.002043075741727781,-0.012817206891532217,0.016307572534157825
2024-05-22,0.0018861622476113208,-0.01343432592588069,0.016613750426251704
2024-05-23,0.0017984705710420755,-0.014514147225801887,0.017490564865543262
2024-05-24,0.0022866827337270457,-0.01407961872926164,0.01843055540663784
2024-05-28,0.0022420306506092036,-0.012965998767041364,0.018325512645728376
2024-05-29,0.0019536191904177243,-0.013266752414751717,0.017523425082443162
2024-05-30,0.0017338727537734963,-0.012923321139567824,0.01806088312397087
2024-05-31,0.0020917884049989435,-0.0134176360942542,0.01723348631113259
2024-06-03,0.0014816461511772232,-0.013300924421557657,0.01685276507173939
2024-06-04,0.001590303253200447,-0.015305586564318777,0.015853330069653122
2024-06-05,0.001214927906526879,-0.014590262612192113,0.016850731271036798
2024-06-06,0.0009230928165488653,-0.01371935569177755,0.016587556785765407
2024-06-07,0.0012254086433908756,-0.013885231333858647,0.016595837957090884
2024-06-10,0.0005590469972721547,-0.0161099484838938,0.01550939568308448
2024-06-11,0.0006879741195202167,-0.014218303540846581,0.01579950307823393
2024-06-12,0.0003524949426937933,-0.015826644024840682,0.016424311058740274
2024-06-13,0.0001196519701265092,-0.016439933931430603,0.01674153016745611
2024-06-14,0.000499119265937114,-0.015429556646981198,0.01648780978118016
2024-06-17,0.00015796191308105334,-0.015214205592389524,0.015526272251380193
2024-06-18,0.0004196966071960337,-0.015586455764923205,0.01520130485415165
2024-06-20,0.0001381852240664159,-0.014491404970327141,0.01492803316905034
2024-06-21,0.0006657628786794416,-0.015520873375397143,0.016574946671985145
2024-06-24,0.0007504111767947215,-0.0156236165594937,0.01588749897618333
2024-06-25,0.0011376100564269537,-0.01364628285144732,0.017075785996382903
2024-06-26,0.001055350563334298,-0.014728160072659112,0.016484173853842925
2024-06-27,0.0010652343593673644,-0.014911298047852005,0.016918571228179923
2024-06-28,0.0016716421294894444,-0.013750403331251779,0.016717370466186293
2024-07-01,0.0018683351053140566,-0.014151925681362903,0.01714628920653072
2024-07-02,0.002247944222214391,-0.013289836144938776,0.017886256085352808
2024-07-03,0.0021350980486153424,-0.013048459664499513,0.018260584704568338
2024-07-05,0.0026234613900016934,-0.013345503371195005,0.017827598944435672
2024-07-08,0.0024824547014753893,-0.013054893271460852,0.01687316446938086
2024-07-09,0.002719293635916605,-0.012539532457202811,0.0173097960722948
2024-07-10,0.0024532547989485455,-0.013155812074027183,0.018171544477723296
2024-07-11,0.002249587299329901,-0.013356455780326735,0.017611946291106538
2024-07-12,0.0026169918537656133,-0.012506175605161459,0.018996181681055123
2024-07-15,0.0019952095687991635,-0.014283252050126484,0.017569902298297052
2024-07-16,0.0020871348361619175,-0.013581497796238977,0.01737274696422383
2024-07-17,0.001689153235213351,-0.014173180618025949,0.01781800514273472
2024-07-18,0.0013693026114048948,-0.013359869572786792,0.017086945376103804
2024-07-19,0.001638718700404921,-0.014052302576923458,0.01704884317365329
2024-07-22,0.0008500640667164555,-0.01563058632986132,0.016246299741695645
2024-07-23,0.0009322846789720277,-0.014776084098447866,0.017274267238065556
2024-07-24,0.0005480398450051871,-0.014784311481798885,0.015828005416729914
2024-07-25,0.0002648614835334541,-0.014303670256302982,0.015573748905475329
2024-07-26,0.000592861137855991,-0.01426402396226378,0.016256665263859035
2024-07-29,9.40091878118914e-05,-0.015806052036982064,0.01572613502333195
2024-07-30,0.0003029548179049441,-0.015724397975541968,0.016074814015271666
2024-07-31,5.570333569802563e-05,-0.015433103405589992,0.016525054464130915
2024-08-01,-8.345763139289229e-05,-0.01584468438551472,0.016558994797790893
2024-08-02,0.00039219812654024775,-0.0152136940593834,0.01672428427191362
2024-08-05,0.0003238458500408226,-0.014127228348785456,0.016408690114795038
2024-08-06,0.000661107706876799,-0.01430388056332835,0.016055931791230722
2024-08-07,0.0005295358560020746,-0.015199680507618983,0.015987927919833753
2024-08-08,0.0004908183315982338,-0.014452762513963916,0.018327983402602416
2024-08-09,0.0010494507838797328,-0.014047913953238334,0.016865415531485184
2024-08-12,0.0011094003004550493,-0.015423400503334786,0.01588675914677033
2024-08-13,0.0014463169991996896,-0.012642730526393666,0.01760994263557958
2024-08-14,0.0012926317131773386,-0.014048029641110883,0.01591222662293054
2024-08-15,0.0012106474603939973,-0.014984252673990657,0.016208867573622825
2024-08-16,0.0017059468938887172,-0.014126584035503428,0.016311470141052387
2024-08-19,0.0014727289983198846,-0.0133529342806874,0.017127871526357804
2024-08-20,0.0016850692075128099,-0.012797607360167183,0.016608900484961494
2024-08-21,0.0013978446513220875,-0.013533667230364239,0.01652986240402387
2024-08-22,0.0011763188612536825,-0.014582215300628943,0.016614545336978242
2024-08-23,0.001529125568879442,-0.013710322687841394,0.017414625601507937
2024-08-26,0.0008810987538389482,-0.0148107368275453,0.01622123196683127
2024-08-27,0.0009689924889965057,-0.01500501518495882,0.01636989936507742
2024-08-28,0.0005685484136964242,-0.013507081440507784,0.015259238863774787
2024-08-29,0.00024721158831437834,-0.014166613880116172,0.015574047937391183
2024-08-30,0.0005154614291780946,-0.014277499869665852,0.016645972511064193
2024-09-03,-0.0002068367696513064,-0.015501158595650667,0.015433639929922567
2024-09-04,-0.0006014769286746477,-0.01714112454622042,0.01507505620641821
2024-09-05,-0.0008989570012142714,-0.01630381135273146,0.014196838208750328
2024-09-06,-0.0005897066750703583,-0.017194817815944362,0.015185860085761676
2024-09-09,-0.001175127791263636,-0.017513531325752126,0.015445426941157582
2024-09-10,-0.0010056254389134308,-0.01641942053215319,0.014928892352186245
2024-09-11,-0.0012974315327311061,-0.018486581856950027,0.01432515661480442
2024-09-12,-0.001485872832256888,-0.017681805131516893,0.01404595024827194
2024-09-13,-0.0010636460400762172,-0.01677178886275859,0.013787986240199257
2024-09-16,-0.0013085966028808164,-0.01750036680537616,0.013287805398478526
2024-09-17,-0.0010319097351894255,-0.016408420015304286,0.014339958638090376
2024-09-18,-0.0012226703385032683,-0.015806585716178337,0.014353539724202334
2024-09-19,-0.0013176675413601171,-0.017401123905843995,0.014093605946320685
2024-09-20,-0.0008108032172179512,-0.01667211781440787,0.015000285201939833
2024-09-23,-0.0008625682447546941,-0.016535970094458046,0.014068586358168834
2024-09-24,-0.0005429384067783443,-0.0152232582339255,0.015190938465309702
2024-09-25,-0.000701395931075106,-0.016186635024735736,0.014552383169256992
2024-09-26,-0.0007742936874529176,-0.016658533929721196,0.014835592633637212
2024-09-27,-0.0002548722196742607,-0.015922500087101367,0.015386070765757357
2024-09-30,-0.0003168637640857002,-0.015758166557395637,0.01517128111961483
2024-10-01,-1.2816731176684866e-05,-0.015761746789877136,0.015373660189146996
2024-10-02,-0.00019084030153864113,-0.015865125071161768,0.015532253970580018
2024-10-03,-0.00028597919306446503,-0.016248365398318625,0.014073701233941999
2024-10-04,0.00020981384819310873,-0.014972823294284392,0.015257737114676278
2024-10-07,8.050044533885765e-05,-0.015811658982550842,0.0164973706124381
2024-10-08,0.000366730492957313,-0.015367615265854404,0.016231002077941214
2024-10-09,0.00017457777705237728,-0.015412300290460954,0.01591996857592113
2024-10-10,6.958403324146614e-05,-0.016144487650374087,0.015304885553972887
2024-10-11,0.0005602101031164752,-0.015019875741564251,0.015148120616792804
2024-10-14,0.00044503739446373914,-0.016244232718633733,0.016252989975512288
2024-10-15,0.0007455258123544957,-0.01604066405488731,0.015968920708983807
2024-10-16,0.0005718514732996108,-0.014468853174778008,0.017234849154122305
2024-10-17,0.0004890249632364015,-0.015351427613255694,0.01701972528255501
2024-10-18,0.0010048684407749633,-0.015148170313967403,0.016242652683564958
2024-10-21,0.0009760896095209284,-0.013922606195838998,0.017542799267363254
2024-10-22,0.0013061979279118522,-0.013803641289392187,0.018499733085068828
2024-10-23,0.001161130597791557,-0.013685926897707193,0.016905071498883303
2024-10-24,0.0011050593253803067,-0.014015443840746872,0.017084934458271268
2024-10-25,0.0016450028259578477,-0.014712576454380474,0.01639295603002049
2024-10-28,0.0016653923003701228,-0.013778813041496104,0.01795087222342325
2024-10-29,0.002002135185352434,-0.013168798538510445,0.017345736368244106
2024-10-30,0.0018580079370047404,-0.014386387980993223,0.018733552067204593
2024-10-31,0.0017968245108726365,-0.01405987578296492,0.016196469502729502
2024-11-01,0.002325336286903503,-0.011775966008181435,0.018688058809149352
2024-11-04,0.002272163227957975,-0.012878468698067358,0.019443413631269894
2024-11-05,0.0025712640224865584,-0.012670775396930586,0.017742781265065066
2024-11-06,0.002383111248767049,-0.012784112295487602,0.01846447554665492
2024-11-07,0.0022717305743218024,-0.01315789508039842,0.018097826023685308
2024-11-08,0.0027441483388990088,-0.013286186222395644,0.01858329245025435
2024-11-11,0.0024909203888897205,-0.0130900418553223,0.01771451471331852
2024-11-12,0.00271421015273224,-0.012816501328566732,0.018127379434011187
2024-11-13,0.002446538708941966,-0.013282325005530848,0.018761977153846077
2024-11-14,0.0022525159350814234,-0.01443632461844007,0.01724755597518376
2024-11-15,0.0026397989879008285,-0.013687003793751656,0.01773756006248105
2024-11-18,0.002123218412391675,-0.012103561158110981,0.017172601420608002
2024-11-19,0.002258641945505733,-0.012899983429908902,0.01672693711868683
2024-11-20,0.0019044597060673644,-0.014305362053766047,0.01771720420618171
2024-11-21,0.001626182456313708,-0.014735912079961413,0.017687323458192388
2024-11-22,0.0019324046142980638,-0.01384119647924528,0.017964082930388165
2024-11-25,0.001201574169392552,-0.013943853186079647,0.017235415465990254
2024-11-26,0.0012785471796975694,-0.015459013700129547,0.016165981273226167
2024-11-27,0.0008740466775089919,-0.015471800033541754,0.01679527288912839
2024-11-29,0.0008295017668810294,-0.014945378892252031,0.01654843025510575
2024-12-02,7.260146121363786e-05,-0.015710216700614774,0.015470108654254373
2024-12-03,0.00016550629138115157,-0.015008373147050344,0.016340244302118064
2024-12-04,-0.00021006744026822897,-0.01625820178787408,0.013796531852273308
2024-12-05,-0.0004874966392461838,-0.016506271188525785,0.01594272158404447
2024-12-06,-0.00015731575354991593,-0.0150442644212138,0.015375560134282401
2024-12-09,-0.0006732056320479817,-0.016298706562096553,0.014866903904100311
2024-12-10,-0.0004770703202261104,-0.015306705218378394,0.015442912456844633
2024-12-11,-0.0007396373267684686,-0.01624123408779195,0.014627543936513422
2024-12-12,-0.0008956097640166749,-0.017499059596665985,0.014460962182809525
2024-12-13,-0.0004370481056134878,-0.016190534401034868,0.014618404755533257
2024-12-16,-0.0005440808126747467,-0.015649684858553496,0.014579426201983131
2024-12-17,-0.00021036400209791146,-0.016365037611733645,0.01590788488217059
2024-12-18,-0.0003382228273096687,-0.015433540994487216,0.015906209602798562
2024-12-19,-0.00036452253973040484,-0.015672245262813425,0.01580622508680764
2024-12-20,0.00021654032042458995,-0.015165360779121194,0.015464103635029747
2024-12-23,0.0004139464355571304,-0.016424616366885785,0.01673455814302336
2024-12-24,0.0008221932813128811,-0.014819922671081844,0.0166373269163889
2024-12-26,0.0007682709322223628,-0.014521125310115825,0.01649221646985676
2024-12-27,0.0013731997133979235,-0.014400535468905663,0.016618597096304914
2024-12-30,0.0015330314396284493,-0.014800143535449011,0.016868487513894092
2024-12-31,0.0018932517318611922,-0.014479045321619107,0.017305659474913974
2025-01-01,0.001759561083692865,-0.013159400720613687,0.017895668973270093
2025-01-02,0.0016953336358227862,-0.013797830383061475,0.01794595095353533
2025-01-03,0.002207231273896891,-0.014459316591852057,0.01730010515703612
2025-01-04,0.002568698075816291,-0.01330465346963689,0.017840222468919066
2025-01-05,0.002602930095008558,-0.012901223805129506,0.01775247567751078
2025-01-06,0.002027335430432976,-0.0128621546044394,0.019002490694492342
2025-01-07,0.0022618818516626942,-0.01289612879167733,0.01916701033659791
2025-01-08,0.002000530473302768,-0.013799202505836066,0.017816041504988833
2025-01-09,0.0018092780240254462,-0.013467993467239314,0.01791007061030718
2025-01-10,0.002197382279285862,-0.01396800788517949,0.017771007722217715
2025-01-11,0.0024407957469158963,-0.014662197187393568,0.017506989213486413
2025-01-12,0.002365075805496305,-0.012688325314610794,0.018362066399853466
2025-01-13,0.00168978775687161,-0.012916259402463206,0.018229564421498663
2025-01-14,0.0018367995362439126,-0.014324052059229875,0.017417363468875104
2025-01-15,0.00150166797418978,-0.014632063733165947,0.018066299945602757
2025-01-16,0.0012516404425880466,-0.013968158963560484,0.01652795147315932
2025-01-17,0.0015968475908546202,-0.014623202884682284,0.017596736934291358
2025-01-18,0.0018137132170843256,-0.015076862121780946,0.0178302049804987
2025-01-19,0.001727850219090569,-0.012701418953656545,0.01692301702117724
2025-01-20,0.0010584595982794072,-0.015509765329525685,0.01686758273524106
2025-01-21,0.0012266315206538431,-0.014666712621421366,0.01670724118112989
2025-01-22,0.0009267483283377895,-0.015085868163970331,0.016299042860208567
2025-01-23,0.0007245130668513157,-0.014117437234066483,0.01647751226138893
2025-01-24,0.0011281787047782636,-0.014719155460521587,0.016529074910197658
2025-01-25,0.0014120033076335478,-0.014288377747659672,0.01640916062336724
2025-01-26,0.001399199091722076,-0.014380873261369869,0.01681843784702312
2025-01-27,0.0008063910986329161,-0.014103216339761524,0.01721100186757845
2025-01-28,0.0010519830783238641,-0.01563822019714693,0.01728508442259879
2025-01-29,0.0008276289082097808,-0.014867704535730853,0.017273973706358737
2025-01-30,0.000696331436462836,-0.014877990838203526,0.016366848535570834
2025-01-31,0.0011637421802673576,-0.013855450736744422,0.016172690485751203
2025-02-01,0.0015016853701976503,-0.014404241788266948,0.017913162213558115
2025-02-02,0.0015311725166611782,-0.014281427466923258,0.01646777865957138
2025-02-03,0.0009669215552650158,-0.014594112099108105,0.01658434791874018
2025-02-04,0.0012257765851927025,-0.014267991712809736,0.016815595771540705
2025-02-05,0.0009982251057222427,-0.01565482658209102,0.01644119746639116
2025-02-06,0.0008465334061198418,-0.015252862018582114,0.01595885935623451
2025-02-07,0.0012760725292519245,-0.015069483422763518,0.019265147703540732
2025-02-08,0.0015588575398941791,-0.013668883857502789,0.01653756623146722
2025-02-09,0.0015165657850095145,-0.014336657488141037,0.01677473308368706
2025-02-10,0.000865048000077149,-0.014836473013426055,0.016435238801655292
2025-02-11,0.0010227283656633664,-0.014380496779495244,0.01593594875773457
2025-02-12,0.000682090801861236,-0.01458341270135388,0.014738841430069441
2025-02-13,0.0004077728224844263,-0.01561933594921154,0.015806348433958783
2025-02-14,0.0007078403046800949,-0.01373556428175098,0.016396506251524553
2025-02-15,0.0008572670862997465,-0.01406038727480117,0.01715096271128558
2025-02-16,0.0006808864766951243,-0.014791651802082648,0.01576025010256304
2025-02-17,-0.00010216988427048891,-0.015143370807031497,0.01635454445742225
2025-02-18,-7.014799128578306e-05,-0.015638017207113095,0.015003949775236428
2025-02-19,-0.0005272631521075176,-0.015805374721800863,0.014848504101595963
2025-02-20,-0.0009056841809140749,-0.017038091487999518,0.013879507953528098
2025-02-21,-0.0006943348678606575,-0.01620796310657943,0.01458725341579693
2025-02-22,-0.0006154869705700086,-0.015077989500917073,0.015423405551349901
2025-02-23,-0.0008418758874907655,-0.016884709547889162,0.014670405731430714
2025-02-24,-0.0016523219555252709,-0.018567754233718786,0.014905723065357226
2025-02-25,-0.0016234580935673,-0.01693634199627636,0.013419245677682918
2025-02-26,-0.0020583634390076073,-0.017964119414049247,0.013729780193947484
2025-02-27,-0.0023885787751424044,-0.018918573154579364,0.014405413726029888
2025-02-28,-0.002102927770792313,-0.017796677432141958,0.015078903915787305
2025-03-01,-0.001924117818532507,-0.01706743919873354,0.012478031176092582
2025-03-02,-0.0020258514633093635,-0.01708036874082206,0.012458198393095
2025-03-03,-0.002688431489320435,-0.018092673395008835,0.01321305940746464
2025-03-04,-0.0024904608012376876,-0.01765740481503744,0.012642842818314582
2025-03-05,-0.0027374374377415528,-0.01884465231535719,0.011683167001731673
2025-03-06,-0.0028637214636897503,-0.018718262330319577,0.013803295459773834
2025-03-07,-0.0023612989419613453,-0.018566746867548767,0.012724607482573497
2025-03-08,-0.001956318151357253,-0.01802472955473683,0.014214362196227216
2025-03-09,-0.0018261305858908836,-0.018276597395035676,0.013575775839321935
2025-03-10,-0.002254821470468589,-0.01892506808933501,0.013214632749521567
2025-03-11,-0.0018248326767045147,-0.016709497186837844,0.013465593893013068
2025-03-12,-0.0018454801604745746,-0.0169488879824238,0.014829968721158009
2025-03-13,-0.0017548444422175583,-0.017111063794571835,0.01337197735711404
2025-03-14,-0.0010484610526332,-0.016799473040981765,0.015884544544254833
2025-03-15,-0.0004557877364236027,-0.01591620537423749,0.014568933411732593
2025-03-16,-0.00015718244135569208,-0.015711283824708152,0.014579854618126166
2025-03-17,-0.000439378150092365,-0.01696854644788938,0.014235645541325568
2025-03-18,0.00011294143856234841,-0.01541434821600663,0.01631809146168602
2025-03-19,0.00018866235840147476,-0.015785494043192405,0.016208118255140763
2025-03-20,0.00034837777671564273,-0.01604309969543627,0.016797939645777155
2025-03-21,0.0010957150214570511,-0.01469094533326222,0.0167075597687776
2025-03-22,0.0017008752970731878,-0.012668537095587205,0.017624128859506778
2025-03-23,0.0019836521728970762,-0.013465623472421065,0.01696486282082249
2025-03-24,0.0016579431449220204,-0.014519327346873624,0.017274592145667594
2025-03-25,0.0021401508545968702,-0.013336783181152268,0.017095303154173153
2025-03-26,0.0021206717452634987,-0.01462286128036457,0.017301191471673843
2025-03-27,0.0021619939644162613,-0.013425988470992387,0.01755456497633987
2025-03-28,0.002769978326333806,-0.012997495119842554,0.018878792710209466
2025-03-29,0.0032173466584320045,-0.012345405455226603,0.01832666521477855
2025-03-30,0.00332664496073771,-0.01198279419909601,0.0191212587179898
2025-03-31,0.0028146970716007454,-0.013392338541347767,0.018236948189926775
2025-04-01,0.003100946824938889,-0.012092558665315022,0.017845777918331352
2025-04-02,0.0028788878535574844,-0.013103021537195003,0.018992393607653785
2025-04-03,0.0027141041578963624,-0.011475048656732243,0.019186892700403132
2025-04-04,0.0031154964709295086,-0.013054950406498412,0.0184896134870316
2025-04-05,0.0033587198350879983,-0.011979244493697595,0.020101746368286117
2025-04-06,0.003269100765146936,-0.012623729787209397,0.018587487552254468
2025-04-07,0.002566050467484538,-0.013873925697686727,0.01742010900717345
2025-04-08,0.0026713726970888684,-0.013366856911228003,0.017927245906635223
2025-04-09,0.002280665813348046,-0.013434142851415623,0.01863374225145684
2025-04-10,0.0019613423684709894,-0.012790138768652856,0.01708501584751408
2025-04-11,0.002223841284717201,-0.014016293884829077,0.017954372408644555
2025-04-12,0.0023450578813998613,-0.013222649809654726,0.01824981234546309
2025-04-13,0.0021512598036563533,-0.014414693645731764,0.01811211640716819
2025-04-14,0.0013625048527895573,-0.014444637246148457,0.01747004648174526
2025-04-15,0.0014009587016681063,-0.01501222786230924,0.015524434236757277
2025-04-16,0.000962311356309782,-0.016038471761927346,0.017298788822534134
2025-04-17,0.0006138149223042745,-0.016420234827556654,0.016416245134941238
2025-04-18,0.0008655169102910294,-0.015652552876014726,0.016732564292610816
2025-04-19,0.0009937135011887175,-0.014336967183937007,0.016652571944495553
2025-04-20,0.000823889992934384,-0.01428759801210342,0.0163579330268712
2025-04-21,7.516363476536966e-05,-0.014429726065572634,0.015094561933881985
2025-04-22,0.00016862609978492236,-0.015372289189376633,0.016130266536612564
2025-04-23,-0.00020121619350626715,-0.015213089882034894,0.0159919724497674
2025-04-24,-0.00046838190234574795,-0.016577313827373635,0.015265934989650272
2025-04-25,-0.00012416092588066283,-0.016001951050398585,0.01522800304030129
2025-04-26,0.00010635719068101098,-0.014740554861949393,0.015533347704768876
2025-04-27,4.7239649374100634e-05,-0.015302620381746486,0.016831926776782205
2025-04-28,-0.0005838332630189857,-0.01577151926083487,0.014344785289000218
2025-04-29,-0.0003672145796404279,-0.015988607781383713,0.016305521094546947
