ds,yhat,yhat_lower,yhat_upper
2024-02-23,-0.001058242452872074,-0.017605725267051293,0.014570563790511264
2024-02-26,-0.0019886919712229236,-0.016921201623737385,0.014230723656056696
2024-02-27,-0.0019410410328064925,-0.01773839930129846,0.014330174984599521
2024-02-28,-0.0023525908097871964,-0.01816442460029854,0.013778524395687738
2024-02-29,-0.002655168693301251,-0.01759423446714359,0.01237844109902768
2024-03-01,-0.0023379751965096965,-0.018116820316601712,0.013133511080241779
2024-03-04,-0.002810373355672275,-0.018911601573736968,0.01378059327588864
2024-03-05,-0.0025705143071270637,-0.0189735773084919,0.012703462651955046
2024-03-06,-0.0027746142143777537,-0.018586376691791764,0.012623661942798462
2024-03-07,-0.0028577387982140364,-0.018615176811776303,0.01274358231430451
2024-03-08,-0.0023125882675339997,-0.017470238083966073,0.012500597310005891
2024-03-11,-0.0020874820293484,-0.01740786422955543,0.011967513622302839
2024-03-12,-0.0016233028393068624,-0.01767808538696426,0.014191154286688977
2024-03-13,-0.001613398195634034,-0.017945388145232784,0.01421489048497217
2024-03-14,-0.0014963295463108735,-0.017386502425505924,0.013470697985592346
2024-03-15,-0.0007680364552913295,-0.015385179009947302,0.015870194543010783
2024-03-18,-0.00012312179718094096,-0.016325145628840108,0.014503080374857855
2024-03-19,0.00043070907165527073,-0.014696520339132883,0.016039829850060135
2024-03-20,0.0005027210947717506,-0.015195073995411236,0.016279322136243564
2024-03-21,0.0006536394684906683,-0.014794833609218197,0.016706944278718664
2024-03-22,0.0013873074521051887,-0.01457291455626205,0.01668439428399754
2024-03-25,0.001882571842132444,-0.012898535285052175,0.01688951656026625
2024-03-26,0.0023352126793649733,-0.01213760405119513,0.01722854639339252
2024-03-27,0.0022833700635918434,-0.012571836086709332,0.017265760837546808
2024-03-28,0.0022900794556612323,-0.012616395622658724,0.018364604203403273
2024-04-01,0.0027932222646102423,-0.012224314192668844,0.019149747417197386
2024-04-02,0.003042112768070143,-0.01231331051099354,0.018949068244055
2024-04-03,0.002783761045696324,-0.012923403543683655,0.018391220630253273
2024-04-04,0.002584220389221222,-0.013127691773698364,0.019202937477998765
2024-04-05,0.002952817091463787,-0.011539778941616032,0.018054457554544403
2024-04-08,0.002320258664584569,-0.0132301136959863,0.01855136910773056
2024-04-09,0.0024038680214401357,-0.012439226070994283,0.018236484126735647
2024-04-10,0.0019947554908530223,-0.012583430598343435,0.017811649647469664
2024-04-11,0.0016604385301200522,-0.013686758921616336,0.017810230137737474
2024-04-12,0.00191140880057351,-0.013171543563743589,0.01782403810218527
2024-04-15,0.0010360871740114417,-0.013223834181450692,0.017281460988044936
2024-04-16,0.0010764723815829035,-0.014893466709750126,0.017193531530978107
2024-04-17,0.0006428260961180692,-0.014838924910619689,0.017237354332604288
2024-04-18,0.0003022201890252635,-0.01421413141282941,0.01630824926616115
2024-04-19,0.0005644990503177122,-0.014966199148817881,0.016033075219751603
2024-04-22,-0.00018028926623960386,-0.016089259715746068,0.015474091504375388
2024-04-23,-6.784551608912844e-05,-0.015077430912454646,0.015470932684534705
2024-04-24,-0.0004172364456570899,-0.014918070285196774,0.016293105265182958
2024-04-25,-0.0006627412999689222,-0.015945680734428893,0.015185429069002136
2024-04-26,-0.00029591090718042836,-0.015049189635222957,0.015052004537251149
2024-04-29,-0.0006846503795842254,-0.015024287422480546,0.015127134367015425
2024-04-30,-0.00044420108539221454,-0.01628286057095154,0.015851014471547683
2024-05-01,-0.0006633195042938084,-0.01603912511879601,0.014210512991753046
2024-05-02,-0.0007777025773509395,-0.016684678318490728,0.014617643641399301
2024-05-03,-0.0002803000462553301,-0.01702842470169126,0.01554116998879911
2024-05-06,-0.0002942554774820138,-0.01620075447360444,0.01549319440374429
2024-05-07,6.107701175212064e-05,-0.016112407077085285,0.015194313198283512
2024-05-08,-5.0292459053967106e-05,-0.014540633863427691,0.015703502088344756
2024-05-09,-6.526153404968343e-05,-0.015955051433881717,0.014346254914831819
2024-05-10,0.0005220754307270212,-0.01472852495112934,0.01485345800083099
2024-05-13,0.0007106812877979199,-0.014826406154763244,0.0159985193433514
2024-05-14,0.0011081221597267002,-0.014506263207641337,0.01734894455708594
2024-05-15,0.0010249394855313893,-0.013975426720659148,0.01649365187185593
2024-05-16,0.0010237122493195723,-0.015173328060135341,0.016058112460875847
2024-05-17,0.001609984724084682,-0.013944896351115304,0.01744273350186106
2024-05-20,0.001705727134026468,-0.012834172869959503,0.017908716887126506
2024-05-21,0.002043075741727781,-0.012764210366896537,0.017383079265307896
2024-05-22,0.0018861622476113208,-0.013237291460085546,0.01654830505707534
2024-05-23,0.0017984705710420755,-0.01471580115541503,0.018111696575533565
2024-05-24,0.0022866827337270457,-0.014155264760861567,0.017638514627687892
2024-05-28,0.0022420306506092036,-0.013840370608460944,0.017761692155270858
2024-05-29,0.0019536191904177243,-0.014368159592423787,0.017179501932438074
2024-05-30,0.0017338727537734963,-0.014317470489331192,0.01743330632252432
2024-05-31,0.0020917884049989435,-0.013088147128915432,0.01851799889188626
2024-06-03,0.0014816461511772232,-0.013921267037453612,0.01777041009443121
2024-06-04,0.001590303253200447,-0.013375520944417013,0.01624624739359694
2024-06-05,0.001214927906526879,-0.014496982760601828,0.01649318924252668
2024-06-06,0.0009230928165488653,-0.015188416098673158,0.01572843664101933
2024-06-07,0.0012254086433908756,-0.014231358508827868,0.01672154489819245
2024-06-10,0.0005590469972721547,-0.01522876461910427,0.01664336661098414
2024-06-11,0.0006879741195202167,-0.014420600210233404,0.018278561091478823
2024-06-12,0.0003524949426937933,-0.014602873292970652,0.01753751995469945
2024-06-13,0.0001196519701265092,-0.015240689981314094,0.015243511058009107
2024-06-14,0.000499119265937114,-0.014413293597391774,0.0169323108729393
2024-06-17,0.00015796191308105334,-0.015634744115670746,0.015901615369466836
2024-06-18,0.0004196966071960337,-0.015985917471972033,0.014462729242154138
2024-06-20,0.0001381852240664159,-0.014881484069002847,0.015163076503073289
2024-06-21,0.0006657628786794416,-0.014446396601876679,0.015887430082386675
2024-06-24,0.0007504111767947215,-0.015047202590975755,0.016057058038286165
2024-06-25,0.0011376100564269537,-0.015520305877828084,0.01788650690341284
2024-06-26,0.001055350563334298,-0.014787650016508435,0.01612217812624883
2024-06-27,0.0010652343593673644,-0.01588620395356154,0.017177478214301923
2024-06-28,0.0016716421294894444,-0.013926872645316033,0.016443017851960926
2024-07-01,0.0018683351053140566,-0.012690967716095451,0.017519960065802115
2024-07-02,0.002247944222214391,-0.013853301160518873,0.018454680251233053
2024-07-03,0.0021350980486153424,-0.012250747729324721,0.017200132745986568
2024-07-05,0.0026234613900016934,-0.01397614963665665,0.01829676210571098
2024-07-08,0.0024824547014753893,-0.012637723858557045,0.019048863734157127
2024-07-09,0.002719293635916605,-0.013120526093849526,0.017697112798237692
2024-07-10,0.0024532547989485455,-0.013455694419941046,0.01856566097381564
2024-07-11,0.002249587299329901,-0.012780880060662083,0.018035050545003782
2024-07-12,0.0026169918537656133,-0.012383346086674503,0.01931560647220883
2024-07-15,0.0019952095687991635,-0.01300583171430622,0.017236377891309378
2024-07-16,0.0020871348361619175,-0.01484536297547493,0.01601383640266359
2024-07-17,0.001689153235213351,-0.013428177522820725,0.0184275376651382
2024-07-18,0.0013693026114048948,-0.01541603907712517,0.01722014024561149
2024-07-19,0.001638718700404921,-0.013128555983142085,0.018083255180480266
2024-07-22,0.0008500640667164555,-0.014941874112766727,0.016575398447136618
2024-07-23,0.0009322846789720277,-0.015709479671428852,0.016246520464663856
2024-07-24,0.0005480398450051871,-0.01516016435599399,0.01572842268991202
2024-07-25,0.0002648614835334541,-0.01391773461281469,0.016365263976660133
2024-07-26,0.000592861137855991,-0.014864343681501217,0.016642959491682156
2024-07-29,9.40091878118914e-05,-0.01607720164324082,0.015081333012151543
2024-07-30,0.0003029548179049441,-0.015457748460655073,0.016466340411713003
2024-07-31,5.570333569802563e-05,-0.01626432861752665,0.016723174622697907
2024-08-01,-8.345763139289229e-05,-0.014885896751390681,0.015529966535558486
2024-08-02,0.00039219812654024775,-0.01439154679621197,0.015948519423272994
2024-08-05,0.0003238458500408226,-0.015526752318307444,0.01608114550228332
2024-08-06,0.000661107706876799,-0.014890527264338016,0.01838607060380521
2024-08-07,0.0005295358560020746,-0.015104389679824541,0.015223243289650185
2024-08-08,0.0004908183315982338,-0.01534796637639869,0.015066360733944456
2024-08-09,0.0010494507838797328,-0.01469439027773255,0.015845209378996347
2024-08-12,0.0011094003004550493,-0.014916419397356395,0.01588014383843456
2024-08-13,0.0014463169991996896,-0.015096485074324017,0.01653312109324292
2024-08-14,0.0012926317131773386,-0.014161270762744161,0.016090074992599034
2024-08-15,0.0012106474603939973,-0.014252304242890226,0.016635828825127583
2024-08-16,0.0017059468938887172,-0.013146005378839814,0.018119158144312347
2024-08-19,0.0014727289983198846,-0.014475844226390736,0.018165985541232922
2024-08-20,0.0016850692075128099,-0.014915645597160796,0.01658612850397053
2024-08-21,0.0013978446513220875,-0.01371085263677971,0.017530355865434822
2024-08-22,0.0011763188612536825,-0.01509597129793401,0.017178862352134356
2024-08-23,0.001529125568879442,-0.01510762642809641,0.016961455750427516
2024-08-26,0.0008810987538389482,-0.01401909902241452,0.01670084671367333
2024-08-27,0.0009689924889965057,-0.014590163548509425,0.017662781960884295
2024-08-28,0.0005685484136964242,-0.015261238467551567,0.015584321046053569
2024-08-29,0.00024721158831437834,-0.01651393320686329,0.017273219986770633
2024-08-30,0.0005154614291780946,-0.015844474687697344,0.015264825230607496
2024-09-03,-0.0002068367696513064,-0.016362924008084794,0.015664811639879567
2024-09-04,-0.0006014769286746477,-0.014998680832945742,0.014577680033436492
2024-09-05,-0.0008989570012142714,-0.017182651324485328,0.014812550104135845
2024-09-06,-0.0005897066750703583,-0.017346313917582155,0.014041160230530599
2024-09-09,-0.001175127791263636,-0.017182866461533053,0.014391145794134084
2024-09-10,-0.0010056254389134308,-0.016992407900826796,0.01377593108962898
2024-09-11,-0.0012974315327311061,-0.01855340888610121,0.01600814678303986
2024-09-12,-0.001485872832256888,-0.01739427926941536,0.01435142263486108
2024-09-13,-0.0010636460400762172,-0.01573398104943954,0.014324218782448264
2024-09-16,-0.0013085966028808164,-0.016812000697898965,0.014358141073727196
2024-09-17,-0.0010319097351894255,-0.017020385301947796,0.014873557058673798
2024-09-18,-0.0012226703385032683,-0.016913708390573646,0.014547482642686321
2024-09-19,-0.0013176675413601171,-0.017898992007869235,0.013977329015279708
2024-09-20,-0.0008108032172179512,-0.0185438574895693,0.015030735092259634
2024-09-23,-0.0008625682447546941,-0.01747567289664904,0.014753785375520276
2024-09-24,-0.0005429384067783443,-0.015834983439975508,0.015571185778898943
2024-09-25,-0.000701395931075106,-0.01619213239364358,0.01560360654712654
2024-09-26,-0.0007742936874529176,-0.01578633066787019,0.01506602131271826
2024-09-27,-0.0002548722196742607,-0.01692335179920561,0.014365915991583066
2024-09-30,-0.0003168637640857002,-0.015338059854920177,0.017678769194326416
2024-10-01,-1.2816731176684866e-05,-0.015742825272893755,0.01643532885550536
2024-10-02,-0.00019084030153864113,-0.017552617723856065,0.014859448808908231
2024-10-03,-0.00028597919306446503,-0.014472477047271882,0.015057800436278902
2024-10-04,0.00020981384819310873,-0.01560498443423274,0.016917694195718612
2024-10-07,8.050044533885765e-05,-0.016276307210960662,0.01594081313609764
2024-10-08,0.000366730492957313,-0.015582223514530178,0.016264333028712875
2024-10-09,0.00017457777705237728,-0.016264967499131096,0.01517851381354215
2024-10-10,6.958403324146614e-05,-0.015074859292761176,0.015724691364171473
2024-10-11,0.0005602101031164752,-0.015345567607188665,0.016095445961010254
2024-10-14,0.00044503739446373914,-0.0161464496674052,0.016737640782391105
2024-10-15,0.0007455258123544957,-0.015036991065671043,0.01648738196481742
2024-10-16,0.0005718514732996108,-0.01500935585483685,0.0168448766841212
2024-10-17,0.0004890249632364015,-0.01563340198530618,0.016246542853433115
2024-10-18,0.0010048684407749633,-0.015552057075368254,0.016966040055417592
2024-10-21,0.0009760896095209284,-0.015137764174032639,0.015875329941102904
2024-10-22,0.0013061979279118522,-0.014769379571544611,0.015755855528724043
2024-10-23,0.001161130597791557,-0.014437143241687843,0.018646968421107503
2024-10-24,0.0011050593253803067,-0.015329435978939019,0.017925160254192208
2024-10-25,0.0016450028259578477,-0.013689107686978827,0.016449378125467273
2024-10-28,0.0016653923003701228,-0.013581191288864272,0.01619138022341501
2024-10-29,0.002002135185352434,-0.014536724466897183,0.017514231615709315
2024-10-30,0.0018580079370047404,-0.013897450584803898,0.016383887840918876
2024-10-31,0.0017968245108726365,-0.013888214418022514,0.017325994627627607
2024-11-01,0.002325336286903503,-0.013072750907789294,0.017312763681637568
2024-11-04,0.002272163227957975,-0.012502474386935426,0.018150181561340788
2024-11-05,0.0025712640224865584,-0.012030500469367256,0.01730116018611987
2024-11-06,0.002383111248767049,-0.01306400396607477,0.017800816923251906
2024-11-07,0.0022717305743218024,-0.013249812939698371,0.017564970978060573
2024-11-08,0.0027441483388990088,-0.014392454618757315,0.017547619500434392
2024-11-11,0.0024909203888897205,-0.013514828645338805,0.019391763510698316
2024-11-12,0.00271421015273224,-0.013004983050780123,0.018960741336109994
2024-11-13,0.002446538708941966,-0.014190372398751814,0.018221862302854785
2024-11-14,0.0022525159350814234,-0.013334461962129904,0.0172244903981729
2024-11-15,0.0026397989879008285,-0.013598129086465878,0.017884647291943303
2024-11-18,0.002123218412391675,-0.012871257507619438,0.016755079604867405
2024-11-19,0.002258641945505733,-0.013407919701541909,0.017886710401764393
2024-11-20,0.0019044597060673644,-0.014129979093257257,0.01805692269377719
2024-11-21,0.001626182456313708,-0.013434847342053148,0.017370156648843827
2024-11-22,0.0019324046142980638,-0.01341440493716414,0.016927660765338706
2024-11-25,0.001201574169392552,-0.013596267121415938,0.017586181149671924
2024-11-26,0.0012785471796975694,-0.01422229925170969,0.01729570861625646
2024-11-27,0.0008740466775089919,-0.014076175806808186,0.016847408574357715
2024-11-29,0.0008295017668810294,-0.014354746811805841,0.015570852413514889
2024-12-02,7.260146121363786e-05,-0.015353866737852146,0.015840487225030366
2024-12-03,0.00016550629138115157,-0.015904765888214677,0.016034680113233106
2024-12-04,-0.00021006744026822897,-0.015911167107681784,0.016109961032320357
2024-12-05,-0.0004874966392461838,-0.01669171886534948,0.014250694589214595
2024-12-06,-0.00015731575354991593,-0.01534639934308856,0.016113972638458002
2024-12-09,-0.0006732056320479817,-0.015816550371838187,0.014536643473917624
2024-12-10,-0.0004770703202261104,-0.016111997705444206,0.01535462678870092
2024-12-11,-0.0007396373267684686,-0.015565601467127457,0.01500778379678193
2024-12-12,-0.0008956097640166749,-0.016282790802245293,0.01424488640205559
2024-12-13,-0.0004370481056134878,-0.016753996489646795,0.015543089134732718
2024-12-16,-0.0005440808126747467,-0.0164829347129435,0.014615224369111201
2024-12-17,-0.00021036400209791146,-0.015699115062561046,0.016230920423012163
2024-12-18,-0.0003382228273096687,-0.016028586888134296,0.015023714462976819
2024-12-19,-0.00036452253973040484,-0.016745909250771306,0.015019981380132146
2024-12-20,0.00021654032042458995,-0.015752465781716414,0.01523487737204761
2024-12-23,0.0004139464355571304,-0.01547615713180078,0.01727076181975316
2024-12-24,0.0008221932813128811,-0.014542419127565464,0.016718039109701568
2024-12-26,0.0007682709322223628,-0.015008927229165617,0.01612535392463291
2024-12-27,0.0013731997133979235,-0.014070713578419772,0.017728757746149754
2024-12-30,0.0015330314396284493,-0.01315601561157329,0.017653999529915962
2024-12-31,0.0018932517318611922,-0.014281037788298142,0.017065144359258787
2025-01-01,0.001759561083692865,-0.01393297454215628,0.01826775067974636
2025-01-02,0.0016953336358227862,-0.013852695190091505,0.017725494009511556
2025-01-03,0.002207231273896891,-0.01253595179147599,0.018763784892733622
2025-01-04,0.002568698075816291,-0.0132061060061886,0.017292576585301925
2025-01-05,0.002602930095008558,-0.013892901411628081,0.018681681506618864
2025-01-06,0.002027335430432976,-0.013155465399465749,0.017157776904148492
2025-01-07,0.0022618818516626942,-0.013617559014297254,0.017677557363987156
2025-01-08,0.002000530473302768,-0.015109679457611096,0.017139660340290064
2025-01-09,0.0018092780240254462,-0.013883537613957761,0.01779605964839631
2025-01-10,0.002197382279285862,-0.014642944989158288,0.018395604424236295
2025-01-11,0.0024407957469158963,-0.014915457026767909,0.01783487220007715
2025-01-12,0.002365075805496305,-0.013297902806190767,0.01833634613314824
2025-01-13,0.00168978775687161,-0.013033944083040202,0.01892973688645217
2025-01-14,0.0018367995362439126,-0.014605819900639706,0.017428685078934945
2025-01-15,0.00150166797418978,-0.014315111562160084,0.017771709469069003
2025-01-16,0.0012516404425880466,-0.01545676878913847,0.017614790386648486
2025-01-17,0.0015968475908546202,-0.014580192562178719,0.017297131721168202
2025-01-18,0.0018137132170843256,-0.01317358704777712,0.017104764479513566
2025-01-19,0.001727850219090569,-0.013026616356145902,0.01799472717395028
